item_name,price,category,color
Piliseli dökümlü ceket,2490.0,Ceketler ve trençkotlar,Ekru
Suni deri balon kemerli ceket,2490.0,Ceketler ve trençkotlar,Siyah
Suni deri balon kemerli ceket,2490.0,Ceketler ve trençkotlar,Kahverengi
Suni deri dolgulu bomber ceket,2490.0,Ceketler ve trençkotlar,Kahverengi
Suni deri dolgulu bomber ceket,2490.0,Ceketler ve trençkotlar,Siyah
Suni deri dolgulu bomber ceket,1490.0,Ceketler ve trençkotlar,Ekru
Suni deri dolgulu bomber ceket,1490.0,Ceketler ve trençkotlar,Bordo
Fermuarlı suni yünlü ceket,2490.0,Ceketler ve trençkotlar,Kahverengi
Fermuarlı suni yünlü ceket,2490.0,Ceketler ve trençkotlar,Siyah
Fermuarlı suni yünlü ceket,2490.0,Ceketler ve trençkotlar,Ekru
Akışkan bomber ceket,2290.0,Ceketler ve trençkotlar,Krem rengi
Dik yaka teknik ceket,2290.0,Ceketler ve trençkotlar,Ekru
Dik yaka şişme ceket,2290.0,Ceketler ve trençkotlar,Kahverengi
Dik yaka şişme ceket,2290.0,Ceketler ve trençkotlar,Pembe
Oversize yıkanmış suni deri ceket,2290.0,Ceketler ve trençkotlar,Kahverengi
Basic kapüşonlu şişme mont,2290.0,Ceketler ve trençkotlar,Kahverengi
Basic kapüşonlu şişme mont,2290.0,Ceketler ve trençkotlar,Siyah
Kemerli suni deri biker ceket,1790.0,Ceketler ve trençkotlar,Beyaz
Yumuşak dokunuşlu balon cepli ceket,1790.0,Ceketler ve trençkotlar,Koyu lacivert
Vücuda oturan suni deri ceket,1790.0,Ceketler ve trençkotlar,Siyah
Basic naylon kapüşonlu ceket,1790.0,Ceketler ve trençkotlar,Lacivert
Basic naylon kapüşonlu ceket,1790.0,Ceketler ve trençkotlar,Ekru
Teknik ceket,2290.0,Ceketler ve trençkotlar,Lacivert
Teknik ceket,1790.0,Ceketler ve trençkotlar,Kahverengi
Kruvaze denim ceket,2790.0,Ceketler ve trençkotlar,SOLUK EFEKTLİ SİYAH DENIM
Çizgili denim ceket,2490.0,Ceketler ve trençkotlar,SOLUK EFEKTLİ GRİ DENIM
Cepli denim ceket,1590.0,Ceketler ve trençkotlar,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Kısa zımbalı denim ince ceket,2290.0,Ceketler ve trençkotlar,SOLUK EFEKTLİ SİYAH DENIM
Pamuklu cepli parka,2790.0,Ceketler ve trençkotlar,Koyu yeşil
Pamuklu cepli parka,2790.0,Ceketler ve trençkotlar,Krem rengi
Çizgili açık blazer ceket,2290.0,Ceketler ve trençkotlar,Lacivert
Çizgili açık blazer ceket,2290.0,Ceketler ve trençkotlar,Kahverengi
Çizgili açık blazer ceket,2290.0,Ceketler ve trençkotlar,Krem rengi
Kabartmalı düğmeli blazer ceket,2490.0,Ceketler ve trençkotlar,Lacivert
Oversize triko hırka,1790.0,Ceketler ve trençkotlar,Koyu gri
Kapüşonlu fermuarlı triko ceket,1690.0,Ceketler ve trençkotlar,Koyu gri
Fermuarlı suni süet ceket,1790.0,Ceketler ve trençkotlar,Kahverengi
Metalik Kapüşonlu Şişme Mont,2790.0,Ceketler ve trençkotlar,Siyah
Denim ceket,1790.0,Ceketler ve trençkotlar,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Militer blazer,2490.0,Ceketler ve trençkotlar,Haki
Bisiklet yaka şişme ceket,1790.0,Ceketler ve trençkotlar,Kahverengi
Cepli denim ceket,1590.0,Ceketler ve trençkotlar,SOLUK EFEKTLİ İNCİ GRİSİ DENIM
Kapüşonlu şişme mont,2490.0,Ceketler ve trençkotlar,Ekru
Suni süet balon ceket,2990.0,Ceketler ve trençkotlar,Ekru
Kapüşonlu şişme mont,2290.0,Ceketler ve trençkotlar,Krem rengi
Oversize yumuşak dokulu balon ceket,2990.0,Ceketler ve trençkotlar,Kahverengi
Oversize yumuşak dokulu balon ceket,2990.0,Ceketler ve trençkotlar,Siyah
Basic naylon çizgili kapüşonlu ceket,1790.0,Ceketler ve trençkotlar,Açık mavi
Kemer detaylı suni deri balon ceket,2490.0,Ceketler ve trençkotlar,Kırmızı
Bisiklet yaka peplum suni deri blazer ceket,2490.0,Ceketler ve trençkotlar,Kahverengi
Yumuşak dokunuşlu pelerin ceket,2490.0,Ceketler ve trençkotlar,Siyah
Cepli suni süet ceket,1790.0,Ceketler ve trençkotlar,Açık mavi
Büzgülü şişme mont,2290.0,Ceketler ve trençkotlar,Ekru
Kapüşonlu şişme ceket,2790.0,Ceketler ve trençkotlar,Haki
Kısa yumuşak ceket,1070.0,Ceketler ve trençkotlar,Koyu lacivert
Kısa yumuşak ceket,1070.0,Ceketler ve trençkotlar,Ekru
Kısa yumuşak ceket,1070.0,Ceketler ve trençkotlar,Kırmızı
Kısa bisiklet yaka blazer ceket,1070.0,Ceketler ve trençkotlar,Lacivert
Kısa bisiklet yaka blazer ceket,1070.0,Ceketler ve trençkotlar,Açık mavi
Kısa bisiklet yaka blazer ceket,1070.0,Ceketler ve trençkotlar,Pembe
Dik yaka sweatshirt ceket,1370.0,Ceketler ve trençkotlar,Açık gri
Bisiklet yaka şişme ceket,1070.0,Ceketler ve trençkotlar,Ekru
Suni deri efektli cepli ceket,2090.0,Ceketler ve trençkotlar,Kahverengi
Dar kesim denim ceket,1070.0,Ceketler ve trençkotlar,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Şişme mont,1490.0,Ceketler ve trençkotlar,Kahverengi
Şişme mont,1490.0,Ceketler ve trençkotlar,Ekru
Şişme mont,1490.0,Ceketler ve trençkotlar,Lacivert
Şişme mont,2490.0,Ceketler ve trençkotlar,Pembe
Şişme mont,2490.0,Ceketler ve trençkotlar,Koyu Gri
Zımbalı kısa denim ince ceket,1370.0,Ceketler ve trençkotlar > Denim,SOLUK EFEKTLİ ORTA MAVİ DENIM
Yumuşak Dokulu Düğmeli Triko Hırka,1490.0,Ceketler ve trençkotlar,Siyah
Yumuşak Dokulu Düğmeli Triko Hırka,1490.0,Ceketler ve trençkotlar,Krem rengi
Dantel askılı body,990.0,Tişört > Yeşil Tişört,Koyu yeşil
Dantel askılı body,990.0,Tişört > Yeşil Tişört,Siyah
Dantel askılı body,990.0,Tişört > Yeşil Tişört,Ekru
Dantel askılı body,990.0,Tişört > Yeşil Tişört,Kahverengi
Puantiye desenli halter top,790.0,Tişört > Mavi Tişört,Açık mavi
Puantiye desenli halter top,790.0,Tişört > Mavi Tişört,Ekru
Puantiye desenli halter top,790.0,Tişört > Mavi Tişört,Kahverengi
Sırt dekolteli tişört,650.0,Tişört > Mavi Tişört,Koyu lacivert
Sırt dekolteli tişört,650.0,Tişört > Mavi Tişört,Siyah
Sırt dekolteli tişört,650.0,Tişört > Mavi Tişört,Ekru
Sırt dekolteli tişört,650.0,Tişört > Mavi Tişört,Kahverengi
Sıkılaştırıcı body,1190.0,Tişört > Siyah Tişört,Siyah
File korse bandeau top,790.0,Tişört > Siyah Tişört,Siyah
File korse halter top,1090.0,Tişört > Siyah Tişört,Siyah
Korse tarzı top,1190.0,Tişört > Basic Ürünler,Siyah
Korse tarzı top,1190.0,Tişört > Basic Ürünler,Ekru
Korse tarzı top,1190.0,Tişört > Basic Ürünler,Kahverengi
Kare yaka poliamid body,790.0,Tişört > Basic Ürünler,Siyah
Kare yaka poliamid body,790.0,Tişört > Basic Ürünler,Ekru
Kare yaka poliamid body,790.0,Tişört > Basic Ürünler,Pembe
Kare yaka poliamid body,790.0,Tişört > Basic Ürünler,Kahverengi
Kare yaka poliamid body,790.0,Tişört > Basic Ürünler,Haki
Kruvaze halter top,790.0,Tişört > Basic Ürünler,Haki
Kruvaze halter top,790.0,Tişört > Basic Ürünler,Siyah
Kruvaze halter top,790.0,Tişört > Basic Ürünler,Ekru
V yaka askılı body,790.0,Tişört > Basic Ürünler,Siyah
V yaka askılı body,790.0,Tişört > Basic Ürünler,Ekru
V yaka askılı body,790.0,Tişört > Basic Ürünler,Kahverengi
B04 basic kolsuz dar top,550.0,Tişört > Basic Ürünler,Açık gri
B04 basic kolsuz dar top,550.0,Tişört > Basic Ürünler,Siyah
B04 basic kolsuz dar top,550.0,Tişört > Basic Ürünler,Beyaz
B04 basic kolsuz dar top,550.0,Tişört > Basic Ürünler,Açık mavi
B04 basic kolsuz dar top,550.0,Tişört > Basic Ürünler,Açık sarı
B07 Fitilli askılı top,490.0,Tişört > Basic Ürünler,Kahverengi
B07 Fitilli askılı top,490.0,Tişört > Basic Ürünler,Siyah
B07 Fitilli askılı top,490.0,Tişört > Basic Ürünler,Beyaz
B07 Fitilli askılı top,490.0,Tişört > Basic Ürünler,Açık mavi
Geniş askılı poliamid t-shirt,590.0,Tişört > Basic Ürünler,Kahverengi
Poliamid straples top,550.0,Tişört > Basic Ürünler,Siyah
Poliamid straples top,550.0,Tişört > Basic Ürünler,Beyaz
Halter Crop Top,490.0,Tişört > Basic Ürünler,Siyah
Halter Crop Top,490.0,Tişört > Basic Ürünler,Beyaz
Basic askılı tişört,490.0,Tişört > Basic Ürünler,Pembe
Basic askılı tişört,490.0,Tişört > Basic Ürünler,Siyah
Basic askılı tişört,490.0,Tişört > Basic Ürünler,Ekru
Basic askılı tişört,490.0,Tişört > Basic Ürünler,Koyu lacivert
Basic askılı tişört,490.0,Tişört > Basic Ürünler,Koyu mavi
Basic askılı tişört,490.0,Tişört > Basic Ürünler,Açık sarı
Basic askılı tişört,490.0,Tişört > Basic Ürünler,Bej
Kare yaka poliamid body,990.0,Tişört > Basic Ürünler,Mor
Uzun Kollu Poliamid Body,990.0,Tişört > Basic Ürünler,Ekru
Uzun Kollu Poliamid Body,590.0,Tişört > Basic Ürünler,Siyah
Uzun Kollu Poliamid Body,590.0,Tişört > Basic Ürünler,Kahverengi
Basic askılı top,490.0,Tişört > Basic Ürünler,Siyah
Basic askılı top,490.0,Tişört > Basic Ürünler,Beyaz
Basic çapraz askılı top,550.0,Tişört > Basic Ürünler,Siyah
Basic çapraz askılı top,550.0,Tişört > Basic Ürünler,Beyaz
V yaka büzgülü poliamid body,1090.0,Tişört > Basic Ürünler,Siyah
V yaka büzgülü poliamid body,1090.0,Tişört > Basic Ürünler,Ekru
Kısa kollu dar kesim gömlek,1090.0,Tişört > STR Teen,Beyaz
Kısa kollu dar kesim gömlek,1090.0,Tişört > STR Teen,Açık pembe
Kısa kollu dar kesim gömlek,1090.0,Tişört > STR Teen,SOLUK EFEKTLİ GRİ DENIM
Kuşaklı triko crop top,790.0,Tişört > STR Teen,Kahverengi
Kuşaklı triko crop top,790.0,Tişört > STR Teen,Açık pembe
Kuşaklı triko crop top,790.0,Tişört > STR Teen,Açık sarı
"Dar kesim, akıcı kollu gömlek",1190.0,Tişört > STR Teen,Siyah
Büzgülü kısa kollu gömlek,1090.0,Tişört > STR Teen,Açık pembe
Büzgülü kısa kollu gömlek,1090.0,Tişört > STR Teen,Siyah
Büzgülü kısa kollu gömlek,1090.0,Tişört > STR Teen,Açık mavi
Fermuarlı fitted gömlek,1490.0,Tişört > STR Teen,Siyah
Düz büzgülü gömlek,1490.0,Tişört > STR Teen,Beyaz
Düz büzgülü gömlek,1490.0,Tişört > STR Teen,Kahverengi
Oversize çizgili gömlek,1590.0,Tişört > STR Teen,SOLUK EFEKTLİ GRİ DENIM
Çizgili büzgülü gömlek,1490.0,Tişört > STR Teen,Siyah
Dar kesim gömlek,1190.0,Tişört > STR Teen,Beyaz
Dar kesim gömlek,1190.0,Tişört > STR Teen,SOLUK EFEKTLİ GRİ DENIM
Oversize zımbalı gömlek,1790.0,Tişört > STR Teen,Açık mavi
Oversize gömlek,1490.0,Tişört > STR Teen,Açık mavi
Büzgülü askılı top,1190.0,Top ve body,Ekru
Askılı korse bluz,1090.0,Top ve body,Siyah
Askılı korse bluz,1090.0,Top ve body,Beyaz
Kolsuz file body,790.0,Top ve body,Siyah
Halter yaka qipao görünümlü top,1090.0,Top ve body,Açık mavi
Halter yaka qipao görünümlü top,1090.0,Top ve body,Ekru
Halter yaka qipao görünümlü top,1090.0,Top ve body,Pembe
Saten halter top,1090.0,Top ve body,Siyah
Saten halter top,1090.0,Top ve body,Beyaz
Saten halter top,1090.0,Top ve body,Koyu lacivert
Saten halter top,1090.0,Top ve body,Açık mavi
Saten halter top,1090.0,Top ve body,Turkuaz
Saten halter top,1090.0,Top ve body,Fuşya
Saten halter top,1090.0,Top ve body,Altın rengi
Saten halter top,1090.0,Top ve body,Kahverengi
Asimetrik pelerin,1190.0,Top ve body,Kahverengi
Asimetrik pelerin,1190.0,Top ve body,Ekru
Pullu halter top,990.0,Top ve body,Kahverengi
Pullu halter top,990.0,Top ve body,Ekru
Pullu halter top,990.0,Top ve body,Pembe
Büzgülü halter top,790.0,Top ve body,Siyah
Büzgülü halter top,790.0,Top ve body,Ekru
Büzgülü halter top,790.0,Top ve body,Kahverengi
Halter bengalin top,1090.0,Top ve body,Beyaz
Halter bengalin top,1090.0,Top ve body,Açık mavi
Poliamid yaka detaylı top,990.0,Top ve body,Siyah
Düğmeli dokulu üst,990.0,Top ve body,Açık kahverengi
Düğmeli dokulu üst,990.0,Top ve body,Siyah
Düğmeli dokulu üst,990.0,Top ve body,Ekru
Düğmeli dokulu üst,990.0,Top ve body,Krem rengi
İşlemeli halter top,1790.0,Top ve body,Siyah
Dantel Qipao büstiyer,1190.0,Top ve body,Beyaz
Dantel Qipao büstiyer,1190.0,Top ve body,Siyah
Dantel Qipao büstiyer,1190.0,Top ve body,Altın rengi
Kare yaka çift katmanlı tişört,590.0,Top ve body,Pembe
Kare yaka çift katmanlı tişört,590.0,Top ve body,Siyah
Kare yaka çift katmanlı tişört,590.0,Top ve body,Beyaz
Kare yaka çift katmanlı tişört,590.0,Top ve body,Açık gri
Vücudu saran denim top,1590.0,Top ve body,Ekru
Qipao halter denim top,1490.0,Top ve body,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Dantelli halter top,790.0,Top ve body,Açık pembe
Metal detaylı halter yaka top,790.0,Top ve body,Siyah
Desenli tül fularlı halter top,1090.0,Top ve body,Koyu bej
Qipao tarzı dantel t-shirt,990.0,Top ve body,Ekru
Qipao tarzı dantel t-shirt,990.0,Top ve body,Siyah
Qipao tarzı dantel t-shirt,990.0,Top ve body,Kahverengi
Zımba detaylı halter yaka üst,990.0,Top ve body,Siyah
Metalik iplikli triko top,990.0,Top ve body,Kahverengi
Fırfırlı ve boncuklu top,1590.0,Top ve body,Koyu Gri
Fırfırlı ve boncuklu top,1590.0,Top ve body,Ekru
Dantelli halter top,790.0,Top ve body,Siyah
Straplez denim bluz,1190.0,Top ve body,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Peplum kolsuz top,1090.0,Top ve body,Siyah
Peplum kolsuz top,1090.0,Top ve body,Kırmızı
Saten yüzeyli dantel askılı top,1090.0,Top ve body,Kahverengi
Saten yüzeyli dantel askılı top,1090.0,Top ve body,Ekru
Kroşe askılı top,990.0,Top ve body,Açık sarı
Kroşe askılı top,990.0,Top ve body,Beyaz
Kroşe askılı top,990.0,Top ve body,Koyu lacivert
Kroşe askılı top,990.0,Top ve body,Açık mavi
Qipao üst,990.0,Top ve body,Siyah
Kalp yaka bandeau,790.0,Top ve body,Siyah
Kalp yaka bandeau,790.0,Top ve body,Ekru
Drapeli poliamid üst,790.0,Top ve body,Kahverengi
Vücuda oturan denim üst,1590.0,Top ve body,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Vücuda oturan denim üst,1590.0,Top ve body,SOLUK EFEKTLİ ORTA MAVİ DENIM
Saten yüzeyli büzgülü halter top,1190.0,Top ve body,Ekru
Kolsuz peplum top,1090.0,Top ve body,Kahverengi
V Yaka Büzgülü Crop Top,990.0,Top ve body,Siyah
Halter yaka büzgülü top,790.0,Top ve body,Kahverengi
Halter yaka büzgülü top,790.0,Top ve body,Siyah
Halter yaka büzgülü top,790.0,Top ve body,Ekru
Halter yaka büzgülü top,790.0,Top ve body,Turkuaz
Halter yaka büzgülü top,790.0,Top ve body,Pembe
Dantel detaylı askılı bluz,790.0,Top ve body,Beyaz
Drape çift katlı yaka top,790.0,Top ve body,Ekru
Pileli fitted top,1190.0,Top ve body,Siyah
Peplum triko top,1490.0,Top ve body,Altın rengi
Düğmeli dökümlü top,1090.0,Top ve body,Lacivert
Düğmeli dökümlü top,1090.0,Top ve body,Açık mavi
Mücevher detaylı çapraz askılı atlet,1090.0,Top ve body,Beyaz
Halter dantel detaylı üst,1090.0,Top ve body,Ekru
Bisiklet yaka çizgili keten karışımlı top,790.0,Top ve body,Mavi
Balon büstiyer top,1090.0,Top ve body,Altın rengi
Balon büstiyer top,1090.0,Top ve body,Beyaz
Kroşe straplez bluz,990.0,Top ve body,Beyaz
Kroşe straplez bluz,990.0,Top ve body,Koyu lacivert
Kroşe straplez bluz,990.0,Top ve body,Krem rengi
Kroşe straplez bluz,990.0,Top ve body,Koyu yeşil
Asimetrik saten top,1190.0,Top ve body,Ekru
Saten askılı top,990.0,Top ve body,Lacivert
Kare yaka tül body,990.0,Top ve body,Siyah
Kolsuz denim peplum top,1190.0,Top ve body,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
İşlemeli askılı top,1790.0,Top ve body,Kahverengi
Volanlı kroşe top,990.0,Top ve body,Lacivert
Volanlı kroşe top,990.0,Top ve body,Beyaz
Uzun kollu dantel t-shirt,790.0,Top ve body,Siyah
Uzun kollu dantel t-shirt,790.0,Top ve body,Ekru
Parlak örgülü top,990.0,Top ve body,Turuncu
Asimetrik tül Fularlı Top,990.0,Top ve body,Siyah
Payetli halter yaka t-shirt One Dilemma,1490.0,Top ve body,Gri
Cupro parlak One Dilemma t-shirt,1790.0,Top ve body,Siyah
Drapeli dekolteli halkalı büstiyer,990.0,Top ve body,Siyah
Düğmeli kolsuz denim top,1190.0,Top ve body,SOLUK EFEKTLİ ORTA MAVİ DENIM
Büzgülü tül body,990.0,Top ve body,Mor
Büzgülü tül body,990.0,Top ve body,Siyah
Büzgülü tül body,990.0,Top ve body,Kahverengi
Kayık yaka panço,1090.0,Top ve body,Ekru
Kayık yaka panço,1090.0,Top ve body,Krem rengi
Parlak denim peplum top,1590.0,Top ve body,Siyah
Korse büstiyer üst,1190.0,Top ve body > Top,Haki
Korse büstiyer üst,1190.0,Top ve body > Top,Beyaz
Korse büstiyer bluz,1190.0,Top ve body > Top,Pembe
İki kumaşlı triko top,1190.0,Top ve body > Top,Ekru
Çiçek desenli korse top,1190.0,Top ve body > Top,Açık mavi
Askılı büzgülü top,1090.0,Top ve body > Top,Kiremit rengi
Askılı korse bluz,1090.0,Top ve body > Top,Açık pembe
"Kısa kollu, düşük göğüs kesimli gömlek",1090.0,Gömlek ve Bluz,Açık mavi
"Basic, fitted çizgili gömlek",710.0,Gömlek ve Bluz,Mavi
"Basic, fitted çizgili gömlek",1190.0,Gömlek ve Bluz,Siyah
"Basic, fitted çizgili gömlek",1190.0,Gömlek ve Bluz,Koyu lacivert
"Basic, fitted çizgili gömlek",1190.0,Gömlek ve Bluz,Açık mavi
"Basic, fitted çizgili gömlek",1190.0,Gömlek ve Bluz,Açık pembe
"Basic, fitted çizgili gömlek",1190.0,Gömlek ve Bluz,Kahverengi
"Basic, fitted çizgili gömlek",1190.0,Gömlek ve Bluz,Mor
Basic dar kesim gömlek,1190.0,Gömlek ve Bluz,Beyaz
Basic dar kesim gömlek,710.0,Gömlek ve Bluz,Siyah
Basic dar kesim gömlek,1190.0,Gömlek ve Bluz,Açık mavi
"Kısa kollu, göğüs altı kesimli gömlek",1090.0,Gömlek ve Bluz,Beyaz
"Kısa kollu, göğüs altı kesimli gömlek",1090.0,Gömlek ve Bluz,Açık mavi
"Kısa kollu, göğüs altı kesimli gömlek",1090.0,Gömlek ve Bluz,Pembe
Piliseli poplin gömlek,1490.0,Gömlek ve Bluz,Beyaz
Piliseli poplin gömlek,1490.0,Gömlek ve Bluz,Açık mavi
Çıtçıtlı açık gömlek,1190.0,Gömlek ve Bluz,Kahverengi
Çıtçıtlı açık gömlek,1190.0,Gömlek ve Bluz,Ekru
Çıtçıtlı açık gömlek,1190.0,Gömlek ve Bluz,Haki
Basic çift kumaş gömlek,1190.0,Gömlek ve Bluz,Altın rengi
Basic çift kumaş gömlek,1190.0,Gömlek ve Bluz,Beyaz
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Kırmızı
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Lacivert
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Mavi
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Pembe
Basic çizgili poplin cepli gömlek,1190.0,Gömlek ve Bluz,Açık sarı
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Lacivert
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Siyah
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Beyaz
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Açık mavi
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Mavi
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Krem rengi
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Kahverengi
Düğmeli dökümlü gömlek,1090.0,Gömlek ve Bluz,Mor
Parlak crop gömlek,1590.0,Gömlek ve Bluz,Mavi
"Yarasa kollu, pilili poplin gömlek",1190.0,Gömlek ve Bluz,Beyaz
Fırfırlı peplum bluz,1190.0,Gömlek ve Bluz,Beyaz
Çift fermuarlı bengal gömlek,1190.0,Gömlek ve Bluz,Beyaz
İşlemeli kollu gömlek,1790.0,Gömlek ve Bluz,Açık mavi
Kurdela detaylı saten gömlek,1490.0,Gömlek ve Bluz,Ekru
Balon fermuarlı kolsuz gömlek,1190.0,Gömlek ve Bluz,Mavi
Basic cepli poplin gömlek,1190.0,Gömlek ve Bluz,Beyaz
Göğüs altı dikişli dar kesim gömlek,1190.0,Gömlek ve Bluz,Beyaz
Kontrast işlemeli kısa kollu bluz,1590.0,Gömlek ve Bluz,Ekru
Basic çift kumaş gömlek,1190.0,Gömlek ve Bluz,Açık mavi
Bimateryal balon gömlek,1490.0,Gömlek ve Bluz,Açık mavi
Büzgülü bengalin gömlek,1190.0,Gömlek ve Bluz,Beyaz
"Cepli, dökümlü keten gömlek",1490.0,Gömlek ve Bluz,Açık mavi
Göğüs altı dikiş detaylı dar kesim gömlek,1190.0,Gömlek ve Bluz,Açık mavi
Göğüs altı dikiş detaylı dar kesim gömlek,1190.0,Gömlek ve Bluz,Pembe
Göğüs altı dikiş detaylı dar kesim gömlek,1190.0,Gömlek ve Bluz,Açık gri
Korse tarzı poplin gömlek,1190.0,Gömlek ve Bluz,Beyaz
ÇİFT FERMUARLI DAR KESİM BENGALİN GÖMLEK,1190.0,Gömlek ve Bluz,Krem rengi
Vücuda oturan çift fermuarlı denim bengalin gömlek,1190.0,Gömlek ve Bluz,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Pullu midi etek,1590.0,Etek,Açık mavi
Pullu midi etek,1590.0,Etek,Açık pembe
Pullu midi etek,1590.0,Etek,Kahverengi
Asimetrik midi etek,1490.0,Etek,Haki
İşlemeli mini etek,1590.0,Etek,Turuncu
İşlemeli mini etek,1590.0,Etek,Siyah
İşlemeli mini etek,1590.0,Etek,Ekru
İşlemeli mini etek,1590.0,Etek,Açık mavi
İşlemeli mini etek,1590.0,Etek,Kahverengi
Maksi poplin balon etek,1590.0,Etek,Beyaz
Katlı poplin etek,1590.0,Etek,Beyaz
Fisto işlemeli balon etek,1490.0,Etek,Beyaz
Saten midi etek,1490.0,Etek,Kahverengi
Saten midi etek,1490.0,Etek,Siyah
Asimetrik dantel midi etek,1590.0,Etek,Siyah
Asimetrik dantel midi etek,1590.0,Etek,Ekru
Asimetrik dantel midi etek,1590.0,Etek,Kahverengi
İşlemeli etek,1590.0,Etek,Mor
Midi denim etek,1590.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Dantelli midi etek,1590.0,Etek,Açık mavi
Uzun balon poplin etek,1590.0,Etek,Altın rengi
Poplin sivri uçlu midi etek,1590.0,Etek,Mavi
Balon kesim saten etek cepli,1490.0,Etek,Koyu yeşil
Asimetrik saten etek,1490.0,Etek,Açık sarı
Asimetrik saten etek,1490.0,Etek,Kahverengi
Kontrast dantel detaylı saten etek,1490.0,Etek,Açık mavi
Dantel mini etek,1190.0,Etek,Açık mavi
Katlı midi dökümlü etek,1190.0,Etek,Siyah
Puantiye desenli tül midi etek,1190.0,Etek,Kahverengi
Puantiye desenli tül midi etek,1190.0,Etek,Ekru
Puantiye desenli tül midi etek,1190.0,Etek,Açık mavi
Mini şardonlu etek,1190.0,Etek,Ekru
Dantelli pareo etek,990.0,Etek,Ekru
Saten asimetrik midi etek,1790.0,Etek,Altın rengi
Dantel detaylı saten mini etek,1190.0,Etek,Koyu lacivert
Metalik iplikli panelli etek,1590.0,Etek,Açık mavi
Metalik iplikli panelli etek,1590.0,Etek,Ekru
Asimetrik dantel mini etek,1490.0,Etek,Açık pembe
Uzun dantel etek,1590.0,Etek,Açık pembe
Saten mini pareo etek,1090.0,Etek,Lacivert
Çivili denim etek,1590.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
D60 Basic denim mini etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D60 Basic denim mini etek,1190.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Pileli mini etek,1190.0,Etek,Lacivert
Pileli mini etek,1190.0,Etek,Kahverengi
Asimetrik saten etek,1490.0,Etek,Ekru
Pullu midi etek,1490.0,Etek,Ekru
Volanlı konumlandırmalı triko etek,1490.0,Etek,Bej
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Çizgili uzun asimetrik etek,1590.0,Etek,Lacivert
Dantel midi etek,1590.0,Etek,Açık mavi
Büzgülü dantel midi etek,1590.0,Etek,Ekru
Bambula işlemeli şort etek,1490.0,Etek > Mini,Siyah
Bambula işlemeli şort etek,1490.0,Etek > Mini,Ekru
Bambula işlemeli şort etek,1490.0,Etek > Mini,Kahverengi
Balon şort etek,1490.0,Etek > Mini,Kiremit rengi
Vücuda oturan blazer ceket,2290.0,Blazer > Takım,Açık mavi
Kısa blazer,1070.0,Blazer > Takım,Lacivert
Kısa blazer,1790.0,Blazer > Takım,Siyah
Kısa blazer,1790.0,Blazer > Takım,Beyaz
Üç düğmeli vücuda oturan blazer,2290.0,Blazer > Takım,Kahverengi
Saten yüzeyli blazer,1370.0,Blazer > Takım,Kahverengi
Saten blazer,2290.0,Blazer > Takım,Koyu lacivert
Çizgili dar kesim blazer ceket,2290.0,Blazer > Takım,Kahverengi
Kısa blazer ceket,1790.0,Blazer > Takım,Beyaz
Çizgili kısa blazer,1790.0,Blazer > Takım,Açık gri
Vücuda oturan blazer ceket,2290.0,Blazer > Takım,Beyaz
Vücuda oturan blazer ceket,2290.0,Blazer > Takım,Siyah
Kemerli blazer ceket,2290.0,Blazer > Takım,Açık sarı
Kemerli blazer,2290.0,Blazer > Takım,Haki
Asimetrik blazer ceket,2290.0,Blazer > Takım,Açık mavi
Çizgili dar kesim blazer ceket,2290.0,Blazer > Takım,Lacivert
Dar kesim ceket,1790.0,Blazer > Blazer,Açık gri
Dar kesim ceket,1790.0,Blazer > Blazer,Siyah
Dar kesim ceket,1790.0,Blazer > Blazer,Ekru
