item_name,price,category,color
Bağcıklı dökümlü denim pantolon,1190.0,Pantolon,SOLUK EFEKTLİ DESIZED DENIM
Biyeli geniş paça eşofman altı,1190.0,Pantolon,Lacivert
Biyeli geniş paça eşofman altı,1190.0,Pantolon,Bordo
Biyeli geniş paça eşofman altı,1190.0,Pantolon,Açık gri
KEMERİ KATLANMIŞ FİLE PANTOLON,1090.0,Pantolon,Siyah
KEMERİ KATLANMIŞ FİLE PANTOLON,1090.0,Pantolon,Lacivert
KEMERİ KATLANMIŞ FİLE PANTOLON,1090.0,Pantolon,Açık gri
Balon pensli jogger,950.0,Pantolon,Açık gri
Hacimli balon jogger,950.0,Pantolon,Açık gri
Yumuşak dokulu interlok jogger pantolon,950.0,Pantolon,Açık gri
Yumuşak dokulu interlok jogger pantolon,1590.0,Pantolon,Koyu Gri
Stoperli poplin pantolon,1790.0,Pantolon,Haki
Stoperli poplin pantolon,1790.0,Pantolon,Ekru
Pensli teknik şalvar pantolon,1590.0,Pantolon,Ekru
"Pileli, bol kesim, ofis pantolonu",1490.0,Pantolon,Kahverengi
"Pileli, bol kesim, ofis pantolonu",1490.0,Pantolon,Siyah
"Pileli, bol kesim, ofis pantolonu",1490.0,Pantolon,Koyu gri
Çıtçıtlı şalvar pantolon,1790.0,Pantolon,Haki
Süper hacimli şalvar pantolon,2290.0,Pantolon,Kahverengi
Ekose balon pantolon,1590.0,Pantolon,Ekru
Balon paça kıvrık belli pantolon,1190.0,Pantolon,Açık mavi
Balon paça kıvrık belli pantolon,1190.0,Pantolon,Siyah
Balon paça kıvrık belli pantolon,1190.0,Pantolon,Ekru
Balon paça kıvrık belli pantolon,1190.0,Pantolon,Kahverengi
Düşük bel barrel jean,1790.0,Pantolon,Açık pembe
Kapri pantolon,1090.0,Pantolon,Kahverengi
Dökümlü tokalı pantolon,1790.0,Pantolon,Siyah
Teknik pantolon,1790.0,Pantolon,Lacivert
Teknik balon paraşüt pantolon,1590.0,Pantolon,Pembe
Teknik balon paraşüt pantolon,1590.0,Pantolon,Krem rengi
Yumuşak dokulu çan paça pantolon,1490.0,Pantolon,Siyah
D77 Minimal cepli pantolon,1790.0,Pantolon,Beyaz
Balon jogger pantolon,1590.0,Pantolon,Koyu gri
Balon stoperli jogger pantolon,1590.0,Pantolon,Açık gri
Pensli smart pantolon,1790.0,Pantolon,Koyu gri
Pensli smart pantolon,1790.0,Pantolon,Siyah
Boyfriend jogger pantolon,990.0,Pantolon,Siyah
Boyfriend jogger pantolon,990.0,Pantolon,Açık gri
Konumsal bol jogger pantolon,1690.0,Pantolon,Koyu Gri
Çizgili geniş paça jogger pantolon,1190.0,Pantolon,Koyu lacivert
Kuşgözü detaylı jogger pantolon,1590.0,Pantolon,Lacivert
Zımbalı sweatshirt pantolon,1590.0,Pantolon,Koyu gri
Çan Paça Tayt,1190.0,Pantolon,Koyu lacivert
Çan Paça Tayt,1190.0,Pantolon,Siyah
Çan Paça Tayt,1190.0,Pantolon,Açık gri
D98 Straight fit Kot Pantolon,1590.0,Pantolon,SOLUK EFEKTLİ GRİ DENIM
D98 Straight fit Kot Pantolon,1590.0,Pantolon,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D98 Straight fit Kot Pantolon,1590.0,Pantolon,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D98 Straight fit Kot Pantolon,1590.0,Pantolon,SOLUK EFEKTLİ ORTA MAVİ DENIM
D98 Straight fit Kot Pantolon,1590.0,Pantolon,SOLUK EFEKTLİ KOYU GRİ DENIM
D98 Straight fit Kot Pantolon,1590.0,Pantolon,SOLUK EFEKTLİ SİYAH DENIM
Yumuşak dokunuşlu pensli pantolon,1790.0,Pantolon,Bej
Yumuşak dokunuşlu pensli pantolon,1790.0,Pantolon,Siyah
Yumuşak dokunuşlu pensli pantolon,1790.0,Pantolon,Açık gri
Konumsal yıkamalı jogger pantolon,1590.0,Pantolon,Bej
Yumuşak dokulu dikiş detaylı çan paça pantolon,1190.0,Pantolon,Açık gri
Yumuşak dokulu dikiş detaylı çan paça pantolon,1190.0,Pantolon,Siyah
Folyo culotte pantolon,2490.0,Pantolon,Ekru
Geniş paça jean,1790.0,Pantolon,Kahverengi
Geniş paça jean,1790.0,Pantolon,Siyah
Şeritli jogger pantolon,1190.0,Pantolon,Lacivert
Şeritli jogger pantolon,1190.0,Pantolon,Siyah
Şeritli jogger pantolon,710.0,Pantolon,Açık gri
Super yüksek bel,1190.0,Pantolon,Siyah
Yumuşak dokulu dikiş detaylı düz paça jogger pantolon,1590.0,Pantolon,Siyah
Kırışık görünümlü dökümlü bağcıklı pantolon,1590.0,Pantolon,Açık mavi
Yumuşak dokunuşlu culotte pantolon,1490.0,Pantolon,Açık mavi
Yumuşak dokunuşlu culotte pantolon,1490.0,Pantolon,Siyah
Yumuşak dokunuşlu culotte pantolon,1490.0,Pantolon,Koyu lacivert
Püsküllü culotte pantolon,1590.0,Pantolon,Kahverengi
Yumuşak dokulu acid wash jogger pantolon,1690.0,Pantolon,Koyu Gri
Zımba detaylı jogger pantolon,1590.0,Pantolon,Siyah
Stoperli poplin bermuda,1790.0,Pantolon > Şort,Ekru
Düğmeli çizgili mini şort,990.0,Pantolon > Şort,Ekru
Düğmeli çizgili mini şort,990.0,Pantolon > Şort,Lacivert
Düğmeli mini şort,990.0,Pantolon > Şort,Açık mavi
D75 distressed denim şort,1190.0,Pantolon > Şort,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
D75 distressed denim şort,1190.0,Pantolon > Şort,Beyaz
D75 distressed denim şort,1190.0,Pantolon > Şort,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D75 distressed denim şort,1190.0,Pantolon > Şort,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D75 distressed denim şort,1190.0,Pantolon > Şort,SOLUK EFEKTLİ ORTA MAVİ DENIM
D75 distressed denim şort,1190.0,Pantolon > Şort,SOLUK EFEKTLİ KOYU GRİ DENIM
D75 distressed denim şort,1190.0,Pantolon > Şort,SOLUK EFEKTLİ SİYAH DENIM
Çapraz bel bermuda,1690.0,Pantolon > Şort,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Dantelli pololo şort,1590.0,Pantolon > Şort,Ekru
Kemerli denim bermuda,1590.0,Pantolon > Şort,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Kemerli denim bermuda,1590.0,Pantolon > Şort,SOLUK EFEKTLİ ORTA MAVİ DENIM
D79 düşük bel şort,1190.0,Pantolon > Şort,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D79 düşük bel şort,1190.0,Pantolon > Şort,SOLUK EFEKTLİ ORTA MAVİ DENIM
D79 düşük bel şort,1190.0,Pantolon > Şort,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Yumuşak dokulu pensli şort,1090.0,Pantolon > Şort,Siyah
Yumuşak dokulu pensli şort,1090.0,Pantolon > Şort,Açık sarı
Yumuşak dokulu pensli şort,1090.0,Pantolon > Şort,Krem rengi
Beli katlamalı mikro şort,990.0,Pantolon > Şort,Ekru
Beli katlamalı mikro şort,990.0,Pantolon > Şort,Açık gri
Beli katlamalı mikro şort,990.0,Pantolon > Şort,Kahverengi
Dantel detaylı saten şort,1190.0,Pantolon > Şort,Kahverengi
Dantel detaylı saten şort,1190.0,Pantolon > Şort,Altın rengi
Fitilli çizgili mikro şort,790.0,Pantolon > Şort,Kahverengi
Çapraz belli geniş paça bermuda,1490.0,Pantolon > Şort,Siyah
Dantelli şort etek,1490.0,Pantolon > Şort,Ekru
Dantelli şort etek,1490.0,Pantolon > Şort,Siyah
Lastik belli akıllı şort,1090.0,Pantolon > Şort,Pastel yeşil
Lastik belli akıllı şort,1090.0,Pantolon > Şort,Pembe
Lastik belli akıllı şort,1090.0,Pantolon > Şort,Kahverengi
Saten yüzeyli mini şort,1090.0,Pantolon > Şort,Açık pembe
Kısa spor şort etek,1090.0,Pantolon > Şort,Siyah
Kruvaze bel bermuda,1490.0,Pantolon > Şort,Ekru
Çapraz belli jort şort,1690.0,Pantolon > Şort,Beyaz
Katlanabilir belli pamuklu şort,990.0,Pantolon > Şort,Açık gri
İşlemeli şort,1490.0,Pantolon > Şort,Ekru
İşlemeli şort,1490.0,Pantolon > Şort,Mavi
İşlemeli şort,1490.0,Pantolon > Şort,Pembe
Parlak taşlı denim bermuda,1790.0,Pantolon > Şort,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Dar kesim mom şort,1090.0,Pantolon > Şort,Siyah
Kemerli denim bermuda şort,1590.0,Pantolon > Şort,Beyaz
Dökümlü nakışlı etek pantolon,1490.0,Pantolon > Şort,Beyaz
Mini kumaş şort,1190.0,Pantolon > Şort,Siyah
Saten dantelli şort,1190.0,Pantolon > Şort,Kahverengi
D68 kemerli bootcut jean,1790.0,Jean,Beyaz
D68 kemerli bootcut jean,1790.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D68 kemerli bootcut jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Yıldız detaylı düşük bel geniş paça jean,2290.0,Jean,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
Yıldız detaylı düşük bel geniş paça jean,2290.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D74 yırtmaçlı çan paça jean,1590.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D74 yırtmaçlı çan paça jean,1590.0,Jean,Beyaz
D74 yırtmaçlı çan paça jean,1590.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D74 yırtmaçlı çan paça jean,1590.0,Jean,SOLUK EFEKTLİ DESIZED DENIM
D74 yırtmaçlı çan paça jean,1590.0,Jean,SOLUK EFEKTLİ GRİ DENIM
D74 yırtmaçlı çan paça jean,1590.0,Jean,SOLUK EFEKTLİ SİYAH DESIZED
D74 yırtmaçlı çan paça jean,1590.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Düşük bel straight fit çekiç belli jean,1790.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Düşük bel straight fit çekiç belli jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel straight fit jean,1590.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Çizgili orta bel baggy jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Parlak detaylı straight fit jean,2490.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Süper yüksek bel,1190.0,Jean,Kahverengi
Süper yüksek bel,1190.0,Jean,Koyu lacivert
Düşük bel barrel jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel zımbalı straight fit One Dilemma jean,3990.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
D74 yırtmaçlı esnek çan paça jean,1590.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D67 dar kesim bootcut jean,1590.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D67 dar kesim bootcut jean,1590.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D67 dar kesim bootcut jean,1590.0,Jean,SOLUK EFEKTLİ DESIZED DENIM
D67 dar kesim bootcut jean,1590.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D78 Cropped Çan Paça Jean,1490.0,Jean,Beyaz
D09 süper yüksek bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D09 süper yüksek bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D09 süper yüksek bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
İşlemeli cepli çan jean,2490.0,Jean,SOLUK EFEKTLİ İNCİ GRİSİ DENIM
Düşük bel zımbalı baggy jean,2490.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Leopar desenli straight geniş paça jean,2290.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
İşlemeli çan paça cepli jean,2490.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel zımbalı bootcut fit jean,2290.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
İşlemeli cepli çan jean,2490.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel yırtık straight jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D77 minimal cepli jean,1790.0,Jean,SOLUK EFEKTLİ DESIZED DENIM
D77 minimal cepli jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D77 minimal cepli jean,1790.0,Jean,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
D77 minimal cepli jean,1790.0,Jean,SOLUK EFEKTLİ İNCİ GRİSİ DENIM
D77 minimal cepli jean,1790.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
D77 minimal cepli jean,1790.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Cepli straight fit jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Cepli straight fit jean,1790.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Cepli straight fit jean,1790.0,Jean,SOLUK EFEKTLİ DESIZED DENIM
Mendil detaylı culotte jean,1790.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Mendil detaylı culotte jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel bootcut kesim kot pantolon,1590.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel bootcut kesim kot pantolon,1590.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
D78 Kısa Kesim Çan Paça Jean,1490.0,Jean,SOLUK EFEKTLİ SİYAH DESIZED
D78 Cropped Çan Paça Jean,1490.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D78 Cropped Çan Paça Jean,1490.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D07 normal bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ PARÇA BOYAMA DENIM
D07 normal bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D07 normal bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D07 normal bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ DESIZED DENIM
D07 normal bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ KOYU GRİ DENIM
Yanları yıldız detaylı süper baggy jean,2490.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Orta bel zımbalı straight fit jean,2490.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
D07 yüksek bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ DESIZED DENIM
D07 yüksek bel skinny jean,1190.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Geniş paça düşük bel zımbalı jean,2290.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Kuşgözü detaylı barrel jean,2790.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Yanları kuşgözü detaylı barrel jean,2490.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Düşük bel dikişli cepli jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Düşük bel dikişli cepli jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel dikişli cepli jean,1790.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
D14 comfort dar kesim jean,1490.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
D14 comfort dar kesim jean,1490.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D14 comfort dar kesim jean,1490.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D10 mom fit dar kesim jean,1490.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D10 mom fit dar kesim jean,1490.0,Jean,SOLUK EFEKTLİ DESIZED DENIM
Düşük bel geniş paça mücevher düğmeli jean,2290.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel çift düğmeli jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Düşük bel çift düğmeli jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel çift düğmeli jean,1790.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Parıltılı straight fit jean,2490.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
1420 Düşük Bel Skinny Jean,1190.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Düşük bel barrel jean,2290.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Düşük bel dar kesim jean,1590.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Düşük bel dar kesim jean,1590.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel çift düğmeli jean,1790.0,Jean,SOLUK EFEKTLİ DESIZED DENIM
Düşük bel straight fit çekiç belli jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Leopar desenli flok baskılı jean,2290.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Kruvaze belli jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Geniş paça jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Pullu düşük bel jean,2290.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Geniş paça jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Düşük bel straight fit jean,1590.0,Jean,SOLUK EFEKTLİ İNCİ GRİSİ DENIM
D67 dar kesim bootcut jean,1590.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Düşük bel çan paça jean,1590.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Dökümlü denim culotte pantolon,1490.0,Jean,SOLUK EFEKTLİ ORTA MAVİ DENIM
Kalp zımba detaylı geniş paça jean,2490.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Baggy orta bel jean,1790.0,Jean,SOLUK EFEKTLİ AÇIK MAVİ DENIM
Low waist geniş paça jean,1790.0,Jean,SOLUK EFEKTLİ SİYAH DENIM
Skinny normal belli jean,1190.0,Jean,SOLUK EFEKTLİ SİYAH DESIZED
Düşük bel çift düğmeli straight fit jean,1790.0,Jean > STR Teen,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Volanlı mini şort etek,1490.0,Şort ve Bermuda > STR Teen,Beyaz
Volanlı mini şort etek,1490.0,Şort ve Bermuda > STR Teen,Açık mavi
Volanlı mini şort etek,1490.0,Şort ve Bermuda > STR Teen,Açık pembe
Volanlı mini şort etek,1490.0,Şort ve Bermuda > STR Teen,Kahverengi
Dantelli mini şort etek,1190.0,Etek,Ekru
Dantelli mini şort etek,1190.0,Etek,Kahverengi
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK MAVİ DENIM
D60 Mini denim etek,1190.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Metalik iplikli panelli etek,1590.0,Etek,Ekru
Metalik iplikli panelli etek,1590.0,Etek,Açık mavi
Maksi poplin balon etek,1590.0,Etek,Beyaz
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ KOYU GRİ DENIM
D62 denim şort etek,1490.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Saten midi etek,1490.0,Etek,Kahverengi
Saten midi etek,1490.0,Etek,Siyah
Şık şort etek,1490.0,Etek,Kahverengi
Şık şort etek,1490.0,Etek,Siyah
Kemerli denim şort etek,1490.0,Etek,SOLUK EFEKTLİ DESIZED DENIM
Desenli pullu mini şort etek,1190.0,Etek,Bej
Bengal kumaş etek pantolon,1090.0,Etek,Siyah
Lazer çiçek desenli denim şort etek,1590.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
İşlemeli etek,1590.0,Etek,Mor
Kruvaze denim şort etek,1590.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
İşlemeli mini etek,1590.0,Etek,Ekru
İşlemeli mini etek,1590.0,Etek,Siyah
İşlemeli mini etek,1590.0,Etek,Açık mavi
İşlemeli mini etek,1590.0,Etek,Turuncu
İşlemeli mini etek,1590.0,Etek,Kahverengi
Asimetrik dantel mini etek,1490.0,Etek,Açık pembe
Asimetrik saten etek,1490.0,Etek,Kahverengi
Asimetrik saten etek,1490.0,Etek,Açık sarı
Asimetrik saten etek,1490.0,Etek,Ekru
Dantel detaylı saten mini etek,1190.0,Etek,Koyu lacivert
D60 Basic denim mini etek,1190.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
D60 Basic denim mini etek,1190.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Geniş belli örgü şort etek,990.0,Etek,Koyu Gri
Balon şort etek,1490.0,Etek,Kiremit rengi
Dantel detaylı şort etek,990.0,Etek,Açık sarı
Dantel detaylı şort etek,990.0,Etek,Siyah
Dantel detaylı şort etek,990.0,Etek,Açık gri
Saten asimetrik midi etek,1790.0,Etek,Altın rengi
Midi denim etek,1590.0,Etek,SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM
Uzun dantel etek,1590.0,Etek,Açık pembe
Parlak volanlı mini şort etek,1590.0,Etek,Ekru
Saten mini pareo etek,1090.0,Etek,Lacivert
Katlı midi dökümlü etek,1190.0,Etek,Siyah
İşlemeli çizgili pareo şort etek,1490.0,Etek,Pembe
Çivili denim etek,1590.0,Etek,SOLUK EFEKTLİ SİYAH DENIM
Pileli mini etek,1190.0,Etek,Lacivert
Pileli mini etek,1190.0,Etek,Kahverengi
Volanlı konumlandırmalı triko etek,1490.0,Etek,Bej
Kemerli denim şort etek,1490.0,Etek,SOLUK EFEKTLİ ORTA MAVİ DENIM
Çizgili uzun asimetrik etek,1590.0,Etek,Lacivert
Dantel midi etek,1590.0,Etek,Açık mavi
Tokalı kalem etek,1590.0,Etek,Ekru
Büzgülü dantel midi etek,1590.0,Etek,Ekru
Kadife tül şort etek,1090.0,Etek > Mini,Gri
Desenli balkonet bikini üstü,990.0,Mayo,Bej
Basic saten Brezilya bikini altı,590.0,Mayo,Açık mavi
Basic saten Brezilya bikini altı,590.0,Mayo,Kahverengi
Saten balkonet bikini üstü,990.0,Mayo,Açık mavi
Saten balkonet bikini üstü,990.0,Mayo,Kahverengi
Parlak iplikli fitilli Brezilya bikini altı,990.0,Mayo,Ekru
Parlak iplikli fitilli Brezilya bikini altı,990.0,Mayo,Kahverengi
Parlak iplikli fitilli Brezilya bikini altı,990.0,Mayo,Yeşil
Parlak iplik fitilli üçgen bikini üstü,990.0,Mayo,Ekru
Parlak iplik fitilli üçgen bikini üstü,990.0,Mayo,Kahverengi
Parlak iplik fitilli üçgen bikini üstü,990.0,Mayo,Yeşil
Basic Brezilya modeli külot bikini altı,790.0,Mayo,Bej
Basic Brezilya modeli külot bikini altı,790.0,Mayo,Siyah
Saten yüzeyli üçgen bikini üstü,790.0,Mayo,Mor
Sedef efektli küpeler,590.0,Mayo,Turuncu
Saten yüzeyli baskılı üçgen bikini üstü,790.0,Mayo,Ekru
Brezilya modeli külot saten yüzeyli baskılı bikini altı,790.0,Mayo,Ekru
Saten yüzeyli üçgen bikini üstü,790.0,Mayo,Turuncu
Saten Brezilya kesim bikini altı,590.0,Mayo,Turuncu
Zımba detaylı üçgen bikini üstü,1090.0,Mayo,Kahverengi
Zımba detaylı üçgen bikini üstü,1090.0,Mayo,Siyah
Kovboy topuklu deri çizmeler,4990.0,Mayo,BEJ
Bağcıklı zımbalı bikini külodu,990.0,Mayo,Kahverengi
Bağcıklı zımbalı bikini külodu,990.0,Mayo,Siyah
Pullu omuz çantası,1590.0,Mayo,Turuncu
Pullu omuz çantası,1590.0,Mayo,Ekru
Pullu omuz çantası,1590.0,Mayo,Kahverengi
EVA platform parmak arası terlik,1790.0,Mayo,SİYAH
Parmak arası düz sandalet,1590.0,Mayo,SİYAH
Saten Brezilya bikini külot,590.0,Mayo,Ekru
Saten Brezilya bikini külot,590.0,Mayo,Siyah
Saten üçgen bikini üstü,790.0,Mayo,Ekru
Saten üçgen bikini üstü,790.0,Mayo,Siyah
Sedefli dairesel küpeler,490.0,Mayo,Altın rengi
Güneş tokalı bandeau bikini üstü,1090.0,Mayo,Siyah
Saten Brezilya modeli bikini külotu,590.0,Mayo,Mor
ÇİÇEK İŞLEMELİ ÜÇGEN BİKİNİ ÜSTÜ,1090.0,Mayo,Siyah
Brezilya modeli çiçek işlemeli bikini külotu,990.0,Mayo,Siyah
Çiçek işlemeli hotpant külot,1090.0,Mayo,Siyah
Zımbalı fırfırlı mini etek,1590.0,Mayo,Ekru
Zımbalı fırfırlı mini etek,1590.0,Mayo,Koyu Gri
Zımbalı fırfırlı mini etek,1590.0,Mayo,Kahverengi
Deniz kabuklu sallantılı küpe,590.0,Mayo,Altın rengi
Parlak üçgen bikini üstü,990.0,Mayo,Siyah
Parlak üçgen bikini üstü,990.0,Mayo,Koyu lacivert
Parlak üçgen bikini üstü,990.0,Mayo,Kahverengi
Parlak Brezilya bikini altı,790.0,Mayo,Siyah
Parlak Brezilya bikini altı,790.0,Mayo,Koyu lacivert
Parlak Brezilya bikini altı,790.0,Mayo,Kahverengi
Kroşe efektli sepet crossbody çanta,1590.0,Mayo,Ekru
Kroşe efektli sepet crossbody çanta,1590.0,Mayo,Kahverengi
U yaka straplez bikini üstü,990.0,Mayo,Siyah
Düz kauçuk sandalet,1590.0,Mayo,TURUNCU
Büyük zımbalı Brezilya bikini külotu,1090.0,Mayo,Ekru
Büyük zımba detaylı bikini üstü,1190.0,Mayo,Ekru
Parmak arası sandalet,1790.0,Mayo,KAHVERENGİ
Taş detaylı düz sandalet,1790.0,Mayo,KAHVERENGİ
Taş detaylı düz sandalet,1790.0,Mayo,EKRU
Aynalı büyük omuz çantası,950.0,Mayo,Kahverengi
Aynalı büyük omuz çantası,950.0,Mayo,Ekru
Aynalı mini kroşe çapraz askılı çanta,590.0,Mayo,Ekru
Aynalı mini kroşe çapraz askılı çanta,590.0,Mayo,Lacivert
Aynalı mini kroşe çapraz askılı çanta,590.0,Mayo,Kahverengi
Metalik iplik kroşe büzgülü çanta,1490.0,Mayo,Ekru
Metalik iplik kroşe büzgülü çanta,1490.0,Mayo,Kahverengi
Kroşe omuz çantası,2290.0,Mayo,Kahverengi
Kroşe omuz çantası,2290.0,Mayo,Ekru
4'lü deniz yıldızı bikini charm seti,590.0,Mayo,Altın rengi
Boncuklu kol çantası,1790.0,Mayo,Gri
Mini deniz charm'lı çok yönlü kolye,790.0,Mayo,Altın rengi
Hasır görünümlü zarf çapraz askılı çanta,990.0,Mayo,Ekru
Hasır görünümlü zarf çapraz askılı çanta,990.0,Mayo,Kahverengi
6'lı mini çiçekli toka seti,490.0,Mayo,Ekru
7'li parlak yengeç yüzük seti,490.0,Mayo,Kırmızı
Pullu sepet omuz çantası,1790.0,Mayo,Siyah
Pullu sepet omuz çantası,1790.0,Mayo,Kahverengi
2'li deniz temalı charm kolye seti,790.0,Mayo,Gri
2'li boncuklu ve deniz kabuğu charm kolye seti,790.0,Mayo,Amber
2'li metal muz toka seti,490.0,Mayo,Altın rengi
Balık şeklinde çapraz askılı çanta,1590.0,Mayo,Ekru
Kanvas omuz çantası,1590.0,Mayo,Ekru
Kanvas omuz çantası,1590.0,Mayo,Kahverengi
