product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Nature's Supreme Multivitamin For Women 30 Kapsül,299.95,6,,50.01250312578145,50.01250312578145,
Bio Protein Çilek Aromalı Protein Tozu 420 G,676.95,6,0.0,0.0,0.0,0.0
Voop Omega 3 1200 Mg 30 Kapsül,548.95,6,0.0,0.0,0.0,0.0
Nature's Supreme Vitamin B Complex 60 Tablet,549.95,6,0.0,0.0,0.0,0.0
Nature's Supreme Sambucus Nigra 20 Efervesan Tablet,275.95,6,0.0,0.0,0.0,0.0
Nature's Supreme Coenzyme Q10 30 Tablet,515.95,6,0.0,0.0,0.0,0.0
Natures Supreme Beauty Collagen 30 Tablet,265.95,6,0.0,0.0,0.0,0.0
Arifoğlu Kaş Kirpik Bakım Yağı 2'li 20 Ml,347.95,1,0.0,0.0,0.0,0.0
Nature's Supreme Vitamin D3 Gummies 1000 IU 60'lı,419.95,6,0.0,0.0,0.0,0.0
Voop C Vitamini D3 Vitamini Çinko Portakal Aromalı 20 Saşe x 4.5g,389.95,6,0.0,0.0,0.0,0.0
Solingen Tırnak Pensi 258N,522.0,12,0.0,0.0,0.0,0.0
Voop Collagen Beauty 5500Mg Nar Aromalı 15 Shot x 40 ml,978.95,6,0.0,0.0,0.0,0.0
Canped Belbantlı Hasta Bezi Orta 30'lu,810.95,6,0.0,0.0,0.0,0.0
Canped Mom Lohusa Külodu L-XL 10'lu,289.95,6,0.0,0.0,0.0,0.0
One Up Bromelaın 30 Kapsül,239.95,6,0.0,0.0,0.0,0.0
Stopever Migrane Patch 2'li,144.95,5,0.0,0.0,0.0,0.0
Stopever Diamond Touch Soğuk Sıcak Kullanım Göz Maskesi,230.95,5,0.0,0.0,0.0,0.0
Vlamor Ergonomik Ayak Törpüsü-2 Etkili,394.95,12,0.0,0.0,0.0,0.0
Nature's Supreme Caffeine 200 Mg 100 Kapsül 42 G,459.95,6,0.0,0.0,0.0,0.0
Voop Collagen Beauty 30 Tablet,449.95,6,0.0,0.0,0.0,0.0
Voop Beta Glukan 30 Kapsül,398.95,6,0.0,0.0,0.0,0.0
Natures Supreme Ester-c 500Mg 60 Adet,515.95,6,0.0,0.0,0.0,0.0
Foot Doctor Ayak Koruma Pedi 2'li,118.95,1,0.0,0.0,0.0,0.0
Nature's Supreme Immunity Gummies Sambucus Nigra 60'lı,369.95,6,0.0,0.0,0.0,0.0
Voop Collagen Beauty 5500 Mg Nar Aromalı Shot 40 Ml,40.0,6,0.0,0.0,0.0,-49.3350221659278
Voop Glukozamin Tip Iı Kollajen Peptitleri 7 Saşe,488.95,6,0.0,0.0,0.0,0.0
Voop Vitamin C + Turunçgil Bioflavonoidleri 1000 Mg 30'l,449.95,6,0.0,0.0,0.0,0.0
Canped Ultra Mesane Pedi Orta 12'li,186.95,6,0.0,0.0,0.0,0.0
Depend Emici Külot Erkek Büyük 8'li,229.95,6,0.0,0.0,0.0,0.0
Bio Protein Muz Aromalı Protein Tozu 420 G,676.95,6,0.0,0.0,0.0,0.0
One Up Collagen Hyaluronic Acid 30 Tablet,189.95,6,0.0,0.0,0.0,
Tabanex Anti-Heel Spur Erkek,249.95,1,0.0,0.0,0.0,0.0
Nascita Mask Brush/Stipling Maske Fırçası 282,439.95,12,0.0,0.0,0.0,0.0
Foot Doctor Koku Giderici Ayak Pudrası 90G,194.95,1,0.0,0.0,0.0,0.0
Getwell Nefes Açıcı Bant 6'lı,74.95,1,0.0,0.0,0.0,0.0
Foot Doctor Koku Giderici Ayak Deodorantı 150 Ml,258.95,1,0.0,0.0,0.0,0.0
Tabanex Chılly Perforated Ayakkabı Tabanı Erkek,419.95,1,0.0,0.0,0.0,0.0
Tabanex Memory Comfort Kadın,399.95,1,0.0,0.0,0.0,0.0
Tabanex Gel Heel Erkek Tabanlık,199.95,1,0.0,0.0,0.0,0.0
Tabanex Fresh Insole Ayakkabı Tabanı Erkek,399.95,1,0.0,0.0,0.0,0.0
Süper Süzen92 Slender Filtreli Ağızlık 30'lu,50.95,1,0.0,0.0,0.0,0.0
Nascita Tırnak Törpüsü Safir Kutulu,175.95,12,0.0,0.0,0.0,
Nature's Supreme Omega 3-6-9 60'lı Çiğnenebilir Form,469.95,6,0.0,0.0,0.0,0.0
Nature's Supreme Multi Magnesium Complex 30 Tablet,285.95,6,0.0,0.0,0.0,43.01075268817204
Neutrogena Besleyici Ayak Kremi 100 Ml,344.95,12,0.0,0.0,0.0,0.0
Nature's Supreme Vitamin C + Zinc 20 Efervesan Tablet,265.95,6,0.0,0.0,0.0,43.79562043795621
Juene Kristal Seyahat Boy Parfüm Şişesi 10 Ml,239.95,12,0.0,0.0,,60.02000666888963
Süper Süzen 92 Ağızlık Filtresı 30'lu,50.95,1,0.0,0.0,0.0,0.0
Prosafe Emici Külot Orta 14'lü,307.95,6,0.0,0.0,0.0,0.0
Neutrogena Nasırlaşmış Ayaklar İçin Ayak Kremi 50 Ml,303.95,12,0.0,0.0,0.0,0.0
Talya Multivitamin Takviye Edici Gıda 60 Tablet,699.95,6,0.0,,0.0,0.0
Talya Omega 3-6-9 1000 Mg 60 Kapsül Softgel 79.8 G,561.95,6,0.0,,0.0,0.0
Talya L-Carnitine 60 Kapsül,520.95,6,0.0,0.0,0.0,0.0
Talya Vitamin D3 İçeren Takviye Edici Gıda 10Ml,158.95,6,0.0,0.0,0.0,0.0
Talya Calcium Magnezyum - Zn- Vitamin D 60 Tablet,475.95,6,0.0,0.0,0.0,
Talya Hidrolize Kollajen İçeren Takviye Edici Gıda 60Tb. 60G,680.95,6,0.0,0.0,0.0,0.0
Talya Ginseng 600 Mg 60 Tablet 60 G,639.95,6,0.0,0.0,0.0,0.0
Talya Vitamin B12 İçeren Takviye Edici Gıda 60 Tablet 30 G,472.95,6,0.0,0.0,0.0,0.0
Talya Nioli Uçucu Yağı 10 Ml,355.95,1,0.0,0.0,0.0,0.0
ProteinOcean Collagen Raspberry 150 G,399.95,6,0.0,0.0,0.0,0.0
Vlamor Ergonomik Ayak Törpüsü 3 Etkili,459.95,12,0.0,0.0,0.0,0.0
Solingen Tırnak Törpüsü 8964,215.95,12,0.0,0.0,0.0,0.0
Canped Mesane Pedi Avantaj Paketi Yoğun 20'li,308.95,6,0.0,0.0,0.0,0.0
One Up Probiyotik Prebiyotik 30 Kapsül,229.95,6,0.0,0.0,,0.0
Cıre Aseptıne Ayak Kremi 150Ml,227.95,12,0.0,0.0,0.0,0.0
Foot Doctor Ayak Topuk Koruma Pedi 2'li,173.95,1,0.0,0.0,0.0,0.0
ProteinOcean Whey Protein Biscuit Flavor 200 G,599.95,6,0.0,0.0,0.0,
Canped Ultra Mesane Pedi Büyük 10'lu,186.95,6,0.0,0.0,,0.0
Foot Doctor Topuk Çatlak Önleyici Ayak Pedi 2'li,126.95,1,0.0,0.0,0.0,0.0
Tabanex Anti-Heel Spur Kadın,249.95,1,0.0,,0.0,0.0
Natures Supreme Magnesium Bisglycinate 120Mg 60'lı,379.95,6,0.0,,0.0,0.0
ProteinOcean Whey Protein Birthday Cake Flavor 200 G,599.95,6,0.0,,0.0,
Ülker Everwell C-D-Çinko-Aserola Ef.Tablet 15'li 67.5 G,142.95,6,0.0,-4.668222740913638,-4.668222740913638,-4.668222740913638
Fe 2 Fonksiyonlu Renkli Kağıt Tırnak Törpüsü,129.95,12,0.0,99.98461064943056,99.98461064943056,0.0
Ülker Everwell Karamürver C Vitamin Tablet 15'li 67.5 G,142.95,6,0.0,-4.668222740913638,-4.668222740913638,
Lionesse Tırnak Bakım Seti,299.95,12,0.0,50.01250312578145,50.01250312578145,50.01250312578145
Canped Mesane Pedi Yoğun Online Paket 60'lı,862.95,6,,0.0,0.0,0.0
Bigjoy Sports-creabig Powder 120 G,349.95,6,0.0,0.0,0.0,
Breathe Right Klasik Burun Bantları 10 Adet,159.95,1,0.0,0.0,0.0,
Talya Çörekotu 1000 Mg 60 Kapsül Softgel 79.8 G,209.0,6,0.0,0.0,0.0,-44.11017515710656
Depend Emici Külot Kadın Büyük Eko Paket 16'lı,396.95,6,0.0,,,
Canped Belbantlı Hastabezi Orta 9'lu,245.95,6,0.0,0.0,0.0,0.0
Canped Mesane Pedi Normal 10'lu,170.95,6,0.0,0.0,0.0,0.0
"Ülker Pastil Kara Mürver Aserola Çinko Propolis 8'li 22,4 G",39.95,6,0.0,0.0,0.0,-11.123470522803114
One Up Multivitamin 30 Bitkisel Kapsül,269.95,6,0.0,35.00875218804701,,0.0
Lionesse 12444 Et Makası,276.47,12,0.0,-29.998734016964164,-29.998734016964164,-29.998734016964164
Voop Bromelain 30 Kapsül,269.95,6,0.0,-37.21362949180138,-37.21362949180138,-37.21362949180138
Voop Propolis + C Vitamini Sprey - Damla 20 Ml,199.95,6,0.0,-42.699527152887235,-42.699527152887235,-42.699527152887235
Lionesse 12450 3'lü Seyahat Seti,242.87,12,0.0,-29.998558870154195,-29.998558870154195,-29.998558870154195
Voop Multıvitamin Multimıneral 30 Kapsül,299.95,6,0.0,-40.004000400040006,-40.004000400040006,11.113169105389888
Lionesse 12445 Sivri Uçlu Et Pensi,541.07,12,0.0,-29.999353127627913,-29.999353127627913,-29.999353127627913
Nature's Supreme Vitamin D3 1000 IU 90 Kapsül,199.95,6,0.0,-30.075187969924816,-30.075187969924816,-30.075187969924816
Getwell Burun Bandı Küçük - Orta Boy,74.95,1,0.0,31.60667251975417,31.60667251975417,0.0
Ülker Everwell Defence Çiğneme Tableti 8 Adet 13.6 G,52.95,6,0.0,-24.303073624017156,-24.303073624017156,-11.676396997497914
Fellas Çikolata Aromalı Protein Tozu 525 G,799.95,6,0.0,,48.1526067228447,0.0
Foot Doctor 3 Kenarlı Renkli Nail Art Bloklu Törpü,61.0,1,,0.0,0.0,0.0
Alvin Pastil Ekinezya Çinko Vitamin C 12'li 31 G,99.95,6,0.0,0.0,0.0,0.0
Foot Doctor 2'si 1 Arada Pomza Taşı ve Fırçası,152.95,1,,0.0,0.0,0.0
One Up Üçlü Etki C Vitamini Çinko+D Vitamini 15'li,219.95,6,,,33.34343740527433,0.0
Getwell Family Pack 60'lı Yara bandı,94.05,12,0.0,,0.0,0.0
Fellas Kurabiye Aromalı Protein Tozu 175 G,299.95,6,0.0,50.01250312578145,,0.0
B-Cure Tırnak Parlatıcı Blok 4 Fonksiyonlu,29.0,12,0.0,0.0,0.0,0.0
Tabanex Soft Point Kadın,95.0,1,0.0,0.0,0.0,0.0
Getwell Super Boy Yara Bandı 15'li,24.95,12,0.0,0.0,0.0,0.0
One Up Omega 3 1000 Mg 30 Kapsül,285.95,6,0.0,33.65272259873803,33.65272259873803,0.0
Nature's Supreme Omega 3 1000 Mg 30 Kapsül,239.95,6,0.0,-30.64026593438358,-30.64026593438358,0.0
Nature's Supreme Biotin 2500 Mcg 60 Kapsül,239.95,6,0.0,-30.64026593438358,-30.64026593438358,-30.64026593438358
Nature's Supreme Beauty Collagen Plus 1 Shot Portakallı 40 Ml,84.95,6,0.0,0.0,0.0,0.0
Nascita Seyahat Tipi Kozmetik Dolum Seti 3'lü,99.95,12,0.0,,,
Getwell Hassas Yara Bandı 15'li,24.95,12,0.0,0.0,0.0,0.0
Bio Protein Çilek Aromalı Protein Tozu 30 G,58.95,6,0.0,0.0,,0.0
Bigjoy Easy Protein Çikolata 35 G,154.95,6,0.0,0.0,0.0,0.0
Nature's Supreme Probiotic 5B 30 Kapsül,185.95,6,0.0,-30.080842263583374,-30.080842263583374,0.5406866720735334
Getwell Burun Bandı Büyük Boy 10'lu,74.95,1,0.0,31.60667251975417,,0.0
Nascita Akne Temizlik Seti 2'li,124.95,12,0.0,0.0,0.0,0.0
Naturiga Besin Mayası 100 G,389.95,6,0.0,-0.0128205128205157,-0.0128205128205157,-0.0128205128205157
Tabanex Poise Kadın Topuklu Ayakkabılar İçin,229.95,1,0.0,0.0,0.0,0.0
Tabanex Gel Heel Kadın,199.95,1,0.0,0.0,0.0,0.0
Neutrogena Hızlı Emilen Ayak Kremi 100 Ml,344.95,12,0.0,0.0,0.0,0.0
Prosafe Belbantlı Hasta Bezi Büyük 7'li,188.95,6,0.0,0.0,0.0,
Getwell Haftalık İlaç Kutusu,59.95,1,0.0,0.0,0.0,0.0
Breathe Right Extra Burun Bantları 10 Adet,168.95,1,0.0,0.0,0.0,0.0
Getwell Prenses Yara Bandı 15'li,24.95,12,0.0,0.0,0.0,
Bio Protein Yumurta Akı Protein Tozu 30 G,58.95,6,0.0,0.0,0.0,0.0
Bio Protein Muz Aromalı Protein Tozu 30 G,58.95,6,0.0,,0.0,0.0
Canped Mesane Pedi Yoğun 10'lu,170.95,6,0.0,0.0,0.0,0.0
Okey Nirvana Prezervatif 10'Lu,289.95,12,,-30.956066198356947,-30.956066198356947,7.4286772878844065
Breathe Right Şeffaf Burun Bantları 10 Adet,159.95,1,0.0,,,0.0
Durex Play Kiraz Aşkı Kayganlaştırıcı Jel 50 Ml,539.95,12,99.99629602192756,0.0,0.0,0.0
Okey Kayganlaştırıcı Jel Çilek 100 Ml,539.95,12,157.14353747976,28.57483033694489,28.57483033694489,100.05557613931089
Durex Yok Ötesi Ultra Kaygan 10'lu,529.95,12,99.996226130274,0.0,0.0,0.0
Durex Yakın Hisset Prezervatif 8'li,269.95,12,99.99259149503632,0.0,0.0,0.0
Durex Yok Ötesi XL 10'lu,529.95,12,99.996226130274,0.0,0.0,0.0
Migros Esnek Yara Bandı 10'lu,12.95,12,0.0,0.0,0.0,8.368200836820085
Okey Zero Kayganlaştırıcı Jel 100 ml,539.95,12,157.14353747976,28.57483033694489,28.57483033694489,97.83460960685892
Durex Chill Karma Paket Prezervatif 10'lu,319.95,12,,0.0,0.0,0.0
Okey Maksimum Silikonlu Jel 50 Ml,529.95,12,221.22075403079165,60.615244734050634,60.615244734050634,112.06482593037217
Durex Yok Ötesi Ekstra His 10'lu,529.95,12,99.996226130274,43.24908771455604,43.24908771455604,
Okey Zero Aqua 10'Lu,519.95,12,147.61882084008002,23.812358614120743,,92.64542423119676
Okey Nirvana Kayg Jel Kutulu 100 Ml,539.95,12,157.14353747976,28.57483033694489,28.57483033694489,100.05557613931089
Durex Intense Uyarıcı Jelli ve Tırtıklı Prezervatif 10'lu,529.95,12,99.996226130274,35.90203872291321,35.90203872291321,0.0
Durex Play Sıcak Dokunuş Uyarıcı Jel 100 Ml,669.95,12,99.99701474714908,0.0,0.0,0.0
Voop Collagen Beauty 5500 Mg Nar Aroma.10 Saşe X 7 G,449.95,6,0.0,0.0,0.0,66.67901463233933
Okey Hisset Prezervatif 20'Li,599.95,12,126.4133142123934,13.208793282385129,13.208793282385129,13.208793282385129
Okey Rötar - Geciktirici Kremli Prezervatif 10'Lu,419.94,12,121.04432045478472,10.525069088037904,10.525069088037904,10.525069088037904
Okey Zero Extreme 10'lu,519.95,12,,23.812358614120743,23.812358614120743,92.64542423119676
Okey Çilek Kayganlaştırıcı Jel 50 Ml,439.95,12,158.82456759618782,29.416090601559052,,100.0682128240109
Okey Eko Paket Prezervatif Klasik 20'Li,159.95,12,,-51.52295802394302,-51.52295802394302,-38.46420190051168
Durex Play Ekstra Hisset Kayganlaştırıcı Jel 50 Ml,539.95,12,99.99629602192756,0.0,0.0,0.0
Durex Yok Ötesi Ekstra His 20'li,799.95,12,99.99749987499376,0.0,0.0,0.0
Okey Zero Ultra 10'Lu,519.95,12,147.61882084008002,23.812358614120743,23.812358614120743,92.64542423119676
Durex Extreme Geciktiricili ve Tırtıklı Prezervatif 10'lu,529.95,12,99.996226130274,35.90203872291321,35.90203872291321,0.0
Durex Yakın Hisset XL Prezervatif 8'li,269.95,12,99.99259149503632,0.0,0.0,0.0
Durex Nude 8'li,559.95,12,99.99642831630833,36.58982802780829,36.58982802780829,0.0
Okey Gerçek Haz Prezervatif 12'li,299.95,12,139.998399743959,20.004000800160032,20.004000800160032,20.004000800160032
Okey Zero Tenn 8'li,294.95,12,,-29.76544826765091,-29.76544826765091,
Durex Klasik Prezervatif 16'lı,379.95,12,,0.0,0.0,0.0
Durex Yakın Hisset Slim Fit Prezervatif 8'li,269.95,12,99.99259149503632,0.0,0.0,0.0
Durex Chill Karma Paket Prezervatif 20'li,519.95,12,99.9961535502731,0.0,0.0,0.0
Silky Kiss Maximum 12'li Tırtıklı Prezervatif,69.95,12,99.9714122355632,0.0,0.0,0.0
Silky Kiss Aloe Vera 12'li Prezervatif,69.95,12,,0.0,0.0,0.0
Durex Yok Ötesi Slim Fit 10'lu,529.95,12,99.996226130274,0.0,0.0,0.0
Muscle Station Laps Çikolata Aromalı Protein Spor Gıdası 30G,49.95,6,,,,
Nature's Supreme Multivitamin For Men 30 Kapsül,299.95,6,,50.01250312578145,50.01250312578145,50.01250312578145
Nature's Supreme L-Carnitine Carnipure 60 Kapsül,745.95,6,,,0.0,0.0
Rexona Ocean Sprey Deodorant 200 Ml,319.95,12,0.0,0.0,0.0,
NIVEA MEN Erkek Roll-on Deodorant Derma Control Defend Tahriş Karşıtı 50 Ml,399.95,12,0.0,,100.0250062515629,73.92911502500544
Rexona Kadın Sprey Deodorant Invisible Fresh Deep 150 ml,259.95,12,0.0,0.0,,0.0
Axe Erkek Sprey Deodorant Blue Lavender 150 ml,229.95,12,0.0,-38.6718229097213,-38.6718229097213,-8.001600320064012
Emotion Ocean Fresh Avantaj Paket Deodorant 2 x 150 Ml,189.95,12,0.0,0.0,0.0,
Blade Deodorant Marine Fresh 2 x 150 Ml,189.95,12,0.0,,,
Rexona Musk Sprey Deodorant 150 Ml,259.95,12,0.0,0.0,0.0,
Axe Erkek Deodorant Sprey Leather & Cookies 150 Ml,284.95,12,0.0,0.0,0.0,42.51062765691423
NIVEA MEN Erkek Stick Deodorant Fresh Active 50 Ml,349.95,12,0.0,0.0,0.0,52.18525766470972
Garnier Men Lekesiz Koruma Roll-on Deodorant,289.95,12,0.0,0.0,0.0,
Siveno Doğal Roll-on - Teen Pink 50 Ml,279.95,12,0.0,-42.8615164812736,,-6.667777962993833
Rexona Kadın Sprey Deodorant Shower Fresh 200 ml,319.95,12,0.0,0.0,0.0,
NIVEA Kadın Sprey Deodorant Fresh Natural 150 Ml,259.95,12,0.0,0.0,0.0,44.45679355376494
Old Spice Deodorant Sprey Whitewater 150 Ml,199.95,12,0.0,-33.338889814969164,-33.338889814969164,11.114198388441237
M Man Roll On Wood 50 Ml,96.95,12,0.0,8.993816750983697,8.993816750983697,29.352901934623084
M Man Roll On Wind 50 Ml,96.95,12,0.0,,8.993816750983697,29.352901934623084
Garnier Mineral Saf&Temiz Roll-On 50 Ml,289.95,12,0.0,0.0,0.0,45.0112528132033
Rexona Kadın Sprey Deodorant Invisible Beyaz İz Sarı Leke Karşıtı 150 ml,259.95,12,,0.0,0.0,44.45679355376494
Antonio Banderas Her Golden Secret Edt 80 Ml,1899.95,12,0.0,0.0,0.0,0.0
Antonio Banderas The Icon Edp 100 Ml,2269.95,12,0.0,0.0,0.0,0.0
Eda Taşpınar Wild Things Simli Body Mist 200 Ml,459.0,12,0.0,0.0,0.0,0.0
Eda Taşpınar Careless Whisper Body Mist 200 Ml,339.0,12,0.0,0.0,0.0,0.0
Aqua Di Polo La Rocca Parfüm 50 Ml + Sense Deodorant 150 Ml,332.0,12,0.0,0.0,0.0,
Antonio Banderas Blue Woman EDT 80 Ml,1834.95,12,0.0,0.0,0.0,
Eda Taşpınar Burn Baby Burn Body Mist 200 Ml,359.0,12,0.0,0.0,0.0,0.0
Antonio Banderas Golden Secret Edt 100 Ml,1899.95,12,0.0,0.0,0.0,0.0
Antonio Banderas Black Man Edt 100 Ml,1834.95,12,0.0,0.0,0.0,0.0
Pereja Vücut Spreyi Yasemin 200 Ml,159.95,12,0.0,,0.0,0.0
Eda Taşpınar Poker Face Simli Body Mist 200 Ml,459.0,12,0.0,0.0,0.0,
Antonio Banderas King Of Seduction Absolute Edt 100 Ml,1899.95,12,0.0,0.0,0.0,0.0
Rexona Nap Mystic Zz Sprey Deodorant 150 Ml,259.95,12,0.0,0.0,,44.45679355376494
Emotion Natural Breeze Deo 150 Ml,189.95,12,0.0,0.0,0.0,35.72704537334763
Rexona Passion Sprey Deodorant 150 Ml,259.95,12,0.0,0.0,0.0,44.45679355376494
Dove Men+ Care Invısible Erkek Deodorant 150 Ml,269.95,12,0.0,0.0,0.0,
Dove Salatalık & Yeşil Çay Sprey Deodorant 150 Ml,309.95,12,0.0,0.0,0.0,55.01375343835959
Rexona Thermocool Frozen Acai & Jasmine Kadın Sprey Deodorant 150 Ml,219.95,12,0.0,0.0,,0.0
Gillette Clear Gel Artic Ice 70 Ml,324.95,12,0.0,0.0,0.0,0.0
Rexona Xtra Cool 72Sa Roll On 50 Ml,249.95,12,0.0,0.0,0.0,56.267583619881215
Rexona Cotton Dry 72 Saat Roll On 50 Ml,249.95,12,0.0,0.0,0.0,56.267583619881215
Dove Men+ Care Eucaplyptus & Mint Erkek Deodorant 150 Ml,269.95,12,0.0,0.0,0.0,
Dove Men+ Care Sandalwood & Vanilla Erkek Deodorant 150 Ml,269.95,12,0.0,0.0,0.0,
Rexona Thermocool Men Menthol & Blue Levender Erkek Sprey Deodorant 150 Ml,219.95,12,0.0,0.0,0.0,0.0
NIVEA Kadın Roll-on Deodorant Double Effect 72 Saat Anti-perspirant 50 Ml,259.95,12,0.0,0.0,0.0,44.45679355376494
"NIVEA Fresh Sensation Kadın Roll on Deodorant, 72 Saat Anti-perspirant Koruma, 50ml",259.95,12,0.0,0.0,0.0,44.45679355376494
Deotak Krem Deodorant Soft 35 Ml,274.95,12,0.0,0.0,0.0,
NIVEA MEN Erkek Roll-on Deodorant Deep Dimension Beat 50 ml,259.95,12,0.0,0.0,0.0,44.45679355376494
NIVEA MEN Erkek Stick Deodorant Black&White 72 Saat Anti-perspirant Insible Original 50 ml,349.95,12,0.0,0.0,0.0,52.18525766470972
NIVEA MEN Erkek Sprey Deodorant Black&White Invisible Güçlü Etki 150 Ml,259.95,12,0.0,0.0,0.0,44.45679355376494
NIVEA Men Erkek Roll-On Deodorant Deep Dimension 50 ml,259.95,12,0.0,0.0,0.0,44.45679355376494
Nivea Men Fresh Sensation Sprey Deodorant 150ml,259.95,12,0.0,0.0,0.0,44.45679355376494
Nivea Derma Kadın Deodorant 150 Ml + Duş Jeli 250 Ml,499.95,12,0.0,0.0,0.0,66.67777962993833
NIVEA Men Erkek Sprey Deodorant Black&White Invisible Fresh 150 ml,259.95,12,0.0,0.0,0.0,44.45679355376494
NIVEA Men Erkek Sprey Deodorant Dry Fresh 150 ml,259.95,12,0.0,0.0,0.0,44.45679355376494
NIVEA Kadın Sprey Deodorant Fresh Cherry 150 ml,259.95,12,0.0,0.0,0.0,
NIVEA Kadın Stick Deodorant Derma Control Defend Tahriş Karşıtı 50 Ml,449.95,12,0.0,0.0,0.0,73.09097903442971
NIVEA MEN Erkek Roll On Deodorant Black&White Invisible Güçlü Etki 50 ml,259.95,12,0.0,0.0,0.0,44.45679355376494
Blade Mountain Fresh Deodorant 150 Ml,189.95,12,0.0,0.0,,35.72704537334763
Rexona Men Cobalt Dry Stick 50 Ml,299.95,12,0.0,0.0,,50.01250312578145
NIVEA Men Erkek Roll-on Deodorant Cool Kick Fresh Ter ve Ter Kokusuna Karşı 48 Saat Anti-perspirant Koruma 50ml,259.95,12,0.0,,,44.45679355376494
NIVEA Men Erkek Sprey Deodorant Fresh Power 150 ml,259.95,12,0.0,0.0,0.0,44.45679355376494
Privacy Gold Sensation Deodorant Men 150 Ml,189.95,12,0.0,0.0,,35.72704537334763
Rexona Men Ultra Recharge Rollon 50 Ml,249.95,12,0.0,0.0,,56.267583619881215
NIVEA Kadın Sprey Deodorant Double Effect  72 Saat Anti-perspirant 50 Ml,259.95,12,0.0,0.0,0.0,44.45679355376494
NIVEA Kadın Sprey Deodorant Black&White 72 Saat Anti-perspirant 150 ml,259.95,12,0.0,0.0,0.0,
Dove Limon Çiçeği & Vanilya Sprey Deodorant 150 Ml,309.95,12,0.0,0.0,0.0,55.01375343835959
NIVEA MEN Erkek Roll-on Deodorant Black&White Invisible Original 72 Saat Anti-perspirant Koruma 50ml,259.95,12,0.0,0.0,0.0,44.45679355376494
Rexona Men Erkek Sprey Deodorant Xtra Cool 150 ml,259.95,12,0.0,0.0,0.0,44.45679355376494
Deotak Krem Deodorant Plus 35 Ml,274.95,12,0.0,0.0,0.0,24.43991853360489
Emotıon Detox Fresh Deodorant 150 Ml,189.95,12,0.0,0.0,0.0,35.72704537334763
Dove Kadın Sprey Deodorant Nemlendirici Bakım Lotus Çiçeği 150 Ml,269.95,12,0.0,0.0,0.0,0.0
NIVEA Kadın Sprey Deodorant Pearl&Beauty Fine Fragrance 150 Ml,259.95,12,0.0,0.0,0.0,44.45679355376494
Kod 8 Erkek Bakım Deodorant Özel Seri 150 Ml,120.95,12,0.0,0.0,0.0,0.0
Deotak Krem Deodorant Fresh 35 Ml,274.95,12,0.0,0.0,0.0,24.43991853360489
NIVEA Kadın Roll-on Deodorant Pearl&Beauty 72 Saat Anti-perspirant 50 Ml,259.95,12,0.0,0.0,0.0,44.45679355376494
Rexona Thermocool Eucaplyptus & Magnolia Kadın Sprey Deodorant 150 Ml,219.95,12,0.0,0.0,0.0,0.0
Blade Deep Chill Deodorant 150 Ml,189.95,12,0.0,0.0,0.0,
Miself Antiperspirant Deodorant Supportive 150 Ml,149.0,12,0.0,0.0,0.0,115.94202898550724
Miself Antiperspirant Deodorant Effective 150 Ml,149.0,12,0.0,0.0,0.0,
Miself Antiperspirant Deodorant Protective 150 Ml,149.0,12,0.0,0.0,0.0,115.94202898550724
Axe Apollo Erkek Sprey Deodorant 150 Ml,284.95,12,0.0,0.0,0.0,42.51062765691423
Miself Antiperspirant Deodorant Invisible 150 Ml,149.0,12,0.0,0.0,0.0,115.94202898550724
Emotion Deodorant Sprey Violet 150 Ml,189.95,12,0.0,0.0,0.0,35.72704537334763
Emotion Deodorant Sprey Romance 150 Ml,189.95,12,,0.0,0.0,35.72704537334763
Emotion Joy Deodorant 150 Ml,189.95,12,,0.0,0.0,35.72704537334763
Emotıon Detox Floral Deodorant 150 Ml,189.95,12,0.0,0.0,0.0,35.72704537334763
Emotion Natural Bloom Deo 150 Ml,189.95,12,0.0,0.0,0.0,35.72704537334763
NIVEA Kadın Sprey Deodorant Pearl & Beauty 150 ml,259.95,12,0.0,0.0,0.0,44.45679355376494
NIVEA Kadın Sprey Deodorant Black&White Invisible Pure 150 ml,259.95,12,0.0,0.0,0.0,
NIVEA Kadın Stick Deodorant Black&White Clear 72 Saat Anti-perspirant Koruma 50ml,349.95,12,0.0,0.0,0.0,52.18525766470972
NIVEA Kadın Stick Deodorant Derma Control Natural Tone Koltuk Altı Kararmasına Karşı 50 Ml,449.95,12,0.0,0.0,0.0,73.09097903442971
Rexona Cotton Dry Stick 50 Ml,299.95,12,0.0,0.0,0.0,50.01250312578145
Gillette Clear Gel Cool Wave 70 Ml,324.95,12,0.0,0.0,0.0,
Rexona Kadın Sprey Deodorant Shower Fresh 150 ml,259.95,12,0.0,0.0,,
NIVEA Men Erkek Roll On Deodorant Black&White Fresh 50 Ml,259.95,12,0.0,0.0,0.0,
Emotion Bliss Deodorant 150 Ml,189.95,12,0.0,0.0,0.0,35.72704537334763
NIVEA MEN Roll-on deodorant Derma Control Clinical 96 saat Anti-perspirant  50 Ml,489.95,12,0.0,0.0,0.0,96.01920384076816
NIVEA MEN Erkek Roll-on Deodorant Fresh Active 72 Saat Anti-perspirant Koruma 50ml,259.95,12,0.0,0.0,0.0,
NIVEA Men Erkek Sprey Deodorant Deep Dimension 150 Ml,259.95,12,0.0,0.0,0.0,44.45679355376494
