District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Çiftlikköy,1+1,23008.140718562874,04,0.7344993031446453,-3.1038967658316747,-3.4464072998534774,
Yenişehir / Çiftlikköy,1.5+1,18750.0,04,2.2727272727272796,10.294117647058822,-12.790697674418606,
Yenişehir / Çiftlikköy,2+1,33498.671957671955,04,1.7057533838709265,0.3385951500062191,1.5371623142846476,
Yenişehir / Çiftlikköy,2.5+1,103800.0,04,-15.951417004048581,-53.348314606741575,-33.88535031847134,
Yenişehir / Çiftlikköy,3+1,75500.0,04,10.058309037900875,-14.919157275845174,-7.233105366871458,
Yenişehir / Çiftlikköy,3.5+1,42000.0,04,0.0,,,
Yenişehir / Çiftlikköy,4+1,139391.66666666666,04,0.0,3.9934513200978183,11.788012449638149,
Yenişehir / Çiftlikköy,Stüdyo (1+0),13928.57142857143,04,0.0,0.5154639175257807,4.726100966702476,
Çamlıyayla,2+1,200000.0,04,0.0,0.0,0.0,
Çamlıyayla,3+1,320000.0,04,0.0,0.0,,
Çamlıyayla,5+1,360000.0,04,0.0,0.0,,
