District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Cumhuriyet,1+1,16777.777777777777,04,-43.64715860899067,-40.56181785650385,-33.841570276901514,4.627567433803508
Yenişehir / Cumhuriyet,2+1,21750.0,04,-1.6726943942133816,-5.434782608695652,-3.7446808510638356,2.1526418786692703
Yenişehir / Cumhuriyet,3+1,22962.71186440678,04,-50.25479708328668,-49.636050106366895,-48.71890713510943,-44.64732356602508
Yenişehir / Cumhuriyet,4+1,30714.285714285714,04,-76.37362637362638,-76.39380261071123,-78.10590631364562,-78.1947261663286
Yenişehir / Cumhuriyet,Stüdyo (1+0),11750.0,04,-3.4246575342465704,-3.4246575342465704,-3.4246575342465704,-11.320754716981133
Yenişehir / Egriçam,1+1,18248.275862068964,04,-18.919800526854257,-19.43366065311716,-35.11724137931035,-39.15430495529253
Yenişehir / Egriçam,2+0,18000.0,04,0.0,0.0,,9.090909090909092
Yenişehir / Egriçam,2+1,29518.867924528302,04,-54.35814777807762,-53.10921131504581,-42.94515388478371,-39.73281354730849
Yenişehir / Egriçam,2.5+1,32500.0,04,8.333333333333332,-0.5102040816326567,15.658362989323843,-53.736654804270465
Yenişehir / Egriçam,3+1,28933.064516129034,04,-37.055384983452285,-36.08439388160667,-31.02249454563692,-13.632643235435719
Yenişehir / Egriçam,4+1,38421.42857142857,04,-82.38720641251068,-83.96508893378821,-84.81699858867806,-74.36292577529233
Yenişehir / Egriçam,5+1,53666.666666666664,04,-9.039548022598874,-9.614035087719303,-9.614035087719303,3.205128205128201
Yenişehir / Gazi,1+1,18759.222222222223,04,-2.8170635537366078,3.262010539779528,2.0142054809833354,-2.969372935700458
Yenişehir / Gazi,2+1,22050.0,04,-56.14507165837964,-60.8,-2.2172949002217295,-3.0142302716688256
Yenişehir / Gazi,3+1,24276.785714285714,04,1.9398467007331721,-14.145879381117776,-13.177932796227157,-0.5790607382193472
Yenişehir / Gazi,4+1,42250.0,04,0.0,3.553921568627451,3.553921568627451,6.691919191919192
Yenişehir / Hürriyet,1+1,21307.69230769231,04,-62.43271879635515,-61.11317560592923,-65.19163450318644,-4.810996563573872
Yenişehir / Hürriyet,1.5+1,25000.0,04,0.0,,,
Yenişehir / Hürriyet,2+1,25100.0,04,2.0325203252032518,2.119914346895072,-50.56216659827657,-38.42133333333334
Yenişehir / Hürriyet,3+1,43935.71428571428,04,-8.81395883211896,13.04214653271257,-20.372149432100795,-30.46574723038662
Yenişehir / Hürriyet,3.5+1,50250.0,04,0.0,0.0,-29.47368421052631,-68.96232242124768
Yenişehir / Hürriyet,4+1,80366.66666666667,04,-58.5471738663228,-69.79795530771405,-64.5209287115762,-70.40680343678764
Yenişehir / Hürriyet,5+1,50000.0,04,-89.01098901098901,-91.43835616438356,-88.14229249011858,-76.37795275590551
Yenişehir / Köyler,1+1,10000.0,04,0.0,0.0,0.0,
Yenişehir / Köyler,2+1,22125.0,04,-0.28169014084507044,-0.5617977528089888,-10.304054054054058,3.7109375000000053
Yenişehir / Köyler,3+1,25875.0,04,-90.10200828817342,-88.66906474820144,-89.87610042386697,-88.5145846544071
Yenişehir / Köyler,4+1,42000.0,04,-44.73684210526316,-61.81818181818181,20.0,-11.578947368421053
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,0.0,0.0,0.0
Yenişehir / Merkez,1+1,22200.0,04,-62.58426966292136,-42.96442687747035,-1.5521064301552108,10.692520775623274
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,0.0,0.0
Yenişehir / Merkez,2+1,28115.384615384617,04,-0.71613779478948,-0.39638300507865365,1.3167013167013228,11.64954179394614
Yenişehir / Merkez,2.5+1,27000.0,04,0.0,-15.625,-15.625,0.0
Yenişehir / Merkez,3+1,42055.555555555555,04,-34.85370051635112,-39.401216778738394,-37.57988043702329,2.8697042366107146
Yenişehir / Merkez,4+1,217500.0,04,0.4950495049504989,-22.597864768683273,-9.999999999999996,36.36363636363637
Yenişehir / Çiftlikköy,1+1,20030.144670050762,04,-10.169953714431083,-7.705110034017403,-9.228358804993473,-8.257389320042314
Yenişehir / Çiftlikköy,1.5+1,19166.666666666668,04,21.6931216931217,12.74730877076021,10.313337841791496,5.8931860036832475
Yenişehir / Çiftlikköy,2+1,26735.18932038835,04,-28.292137289253034,-32.39780189862363,-31.04277237500891,-26.114439636765685
Yenişehir / Çiftlikköy,2.5+1,26428.571428571428,04,-6.031746031746035,-55.798904927824786,-62.1367171510438,-65.48104956268222
Yenişehir / Çiftlikköy,3+1,37754.71698113208,04,-14.298169803672621,-42.92911933872771,-49.311615771408306,-36.12705524570089
Yenişehir / Çiftlikköy,3.5+1,40000.0,04,0.0,,,0.0
Yenişehir / Çiftlikköy,4+1,75230.76923076923,04,-48.50986217400297,-38.70260106549671,-44.66476352133322,-64.87279257707273
Yenişehir / Çiftlikköy,Stüdyo (1+0),14125.0,04,-10.317460317460316,-10.317460317460316,-11.71875,7.472826086956521
Çamlıyayla,2+1,16000.0,04,-93.53535353535354,-93.53535353535354,-90.69767441860465,-92.0
Çamlıyayla / Köyler,1+1,100000.0,04,0.0,,,
Çamlıyayla / Köyler,2+1,120000.0,04,,,,
