District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Merkez,4+1,101444.44444444444,04,-7.88245680413672,106.1280438638929,,-28.77521453248635
Yenişehir / Çiftlikköy,1+1,21887.801204819276,04,-0.38989919691531116,-5.329567003372452,,-4.185027989651075
Yenişehir / Çiftlikköy,1.5+1,18166.666666666668,04,0.0,-3.111111111111105,,-15.503875968992242
Yenişehir / Çiftlikköy,2+1,37109.54494382023,04,-3.435421889543427,5.286517477863644,,13.538817934993158
Yenişehir / Çiftlikköy,2.5+1,76562.5,04,0.0,-8.854166666666668,,-51.234076433121025
Yenişehir / Çiftlikköy,3+1,57803.57142857143,04,-4.593375201215228,-3.942364759413539,,-6.9063270336894
Yenişehir / Çiftlikköy,3.5+1,39000.0,04,0.0,0.0,,
Yenişehir / Çiftlikköy,4+1,151440.9090909091,04,-10.644446455930028,5.490852097922386,,18.843762739502644
Yenişehir / Çiftlikköy,Stüdyo (1+0),14071.42857142857,04,0.0,-1.827242524916953,,4.232804232804227
Çamlıyayla,2+1,200000.0,04,0.0,0.0,,0.0
Çamlıyayla,3+1,320000.0,04,0.0,0.0,,
Çamlıyayla,5+1,360000.0,04,0.0,0.0,,
