District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Hürriyet,3.5+1,50250.0,04,0.0,-13.36206896551724,-24.812967581047378,
Yenişehir / Hürriyet,4+1,193480.76923076922,04,140.74753533484346,-23.26251881381443,-17.07055720408837,
Yenişehir / Hürriyet,5+1,454000.0,04,808.0,-16.120092378752886,7.667984189723315,
Yenişehir / Köyler,1+1,10000.0,04,0.0,0.0,0.0,
Yenişehir / Köyler,2+1,22125.0,04,0.0,-0.5617977528089888,-10.304054054054058,
Yenişehir / Köyler,3+1,261416.66666666666,04,910.3059581320451,14.477113961005097,2.2823606129768423,
Yenişehir / Köyler,4+1,76000.0,04,80.95238095238095,-30.909090909090907,117.14285714285715,
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,0.0,0.0,
Yenişehir / Merkez,1+1,59333.333333333336,04,167.26726726726727,52.43741765480897,165.47352721849367,
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,0.0,
Yenişehir / Merkez,2+1,28875.0,04,2.7017783857729074,1.6400000000000037,4.795852235904087,
Yenişehir / Merkez,2.5+1,27000.0,04,0.0,0.0,-15.625,
Yenişehir / Merkez,3+1,63526.31578947369,04,51.05332684419107,-6.406901230977994,-5.272968067886395,
Yenişehir / Merkez,4+1,241666.66666666666,04,11.111111111111107,-13.997627520759195,0.0,
Yenişehir / Çiftlikköy,1+1,22119.868811881188,04,10.432895898924777,1.8542816740195849,0.09971583196971306,
Yenişehir / Çiftlikköy,1.5+1,15750.0,04,-17.826086956521745,-7.351124531853573,-9.351213686527863,
Yenişehir / Çiftlikköy,2+1,35719.66019417476,04,33.60541332293772,-9.435894274066742,-7.890236354084881,
Yenişehir / Çiftlikköy,2.5+1,26428.571428571428,04,0.0,-58.20067782684605,-62.1367171510438,
Yenişehir / Çiftlikköy,3+1,44416.36363636364,04,17.644541365680798,-31.6881518973183,-39.12001772395243,
Yenişehir / Çiftlikköy,3.5+1,40000.0,04,0.0,0.0,,
Yenişehir / Çiftlikköy,4+1,150705.88235294117,04,100.32479249368458,29.00534105418383,16.26297577854671,
Yenişehir / Çiftlikköy,5+1,525000.0,04,,0.0,-44.73684210526316,
Yenişehir / Çiftlikköy,Stüdyo (1+0),13166.666666666666,04,-6.784660766961656,-16.402116402116405,-17.708333333333336,
Çamlıyayla,2+1,170333.33333333334,04,964.5833333333334,-31.178451178451173,-0.9689922480620099,
Çamlıyayla,3+1,271000.0,04,,0.0,-4.912280701754386,
Çamlıyayla,5+1,330000.0,04,,0.0,-5.714285714285714,
Çamlıyayla / Köyler,1+1,100000.0,04,0.0,,,
Çamlıyayla / Köyler,2+1,120000.0,04,0.0,,,
Çamlıyayla / Sebil,3+1,71000.0,04,,0.0,,
