District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Egriçam,2+0,16500.0,04,0.0,0.0,,
Yenişehir / Egriçam,2+1,52837.83783783784,04,-0.6526165573171342,-1.9475565476610872,-10.639772341899995,1.6280747668577293
Yenişehir / Egriçam,2.5+1,82666.66666666667,04,0.0,0.0,14.814814814814822,-3.501945525291829
Yenişehir / Egriçam,3+1,32796.51162790698,04,-1.1869807480564547,0.654255635520138,-5.192097007121155,-8.157356273789357
Yenişehir / Egriçam,4+1,103882.35294117648,04,0.0,-42.25927742357364,-19.781966840790368,-33.02461126968602
Yenişehir / Egriçam,5+1,52000.0,04,4.697986577181213,0.0,6.122448979591836,6.122448979591836
Yenişehir / Egriçam,Stüdyo (1+0),11500.0,04,0.0,,-21.232876712328768,-12.878787878787879
Yenişehir / Gazi,1+1,18229.125,04,-6.694349183600348,-4.383228524970421,-1.758912451833688,-12.016289592760181
Yenişehir / Gazi,2+1,21642.85714285714,04,2.69445856634468,-42.78160702483241,-43.85769872151196,1.0561423012784752
Yenişehir / Gazi,3+1,23938.59649122807,04,0.27527106726702183,-0.5149236728184156,-17.353119321623268,-29.61399197295473
Yenişehir / Gazi,3.5+1,27000.0,04,0.0,0.0,0.0,
Yenişehir / Gazi,4+1,36333.333333333336,04,0.0,-2.3880597014925224,11.366538952745858,6.4713064713064785
Yenişehir / Hürriyet,1+1,23863.636363636364,04,0.19083969465648298,2.385238523852383,-1.997386596975918,-0.047596382674915325
Yenişehir / Hürriyet,2+1,39540.0,04,2.5988023952095793,1.9375309866137815,-8.20661636680209,0.10126582278481014
Yenişehir / Hürriyet,3+1,75717.94871794872,04,-7.027437471641157,-21.058611241061286,-9.89310676926891,-37.40328563857976
Yenişehir / Hürriyet,3.5+1,176875.0,04,3.6630036630036633,328.7878787878788,-58.62573099415205,-59.49427480916031
Yenişehir / Hürriyet,4+1,259931.81818181818,04,-3.9576285419515904,26.34776844896155,7.662618845900406,-16.60717229485537
Yenişehir / Hürriyet,5+1,211666.66666666666,04,-11.064425770308127,-30.027548209366394,-62.64703685119816,-62.64703685119816
Yenişehir / Hürriyet,6+1,170000.0,04,0.0,0.0,0.0,0.0
Yenişehir / Hürriyet,Stüdyo (1+0),350000.0,04,0.0,0.0,0.0,
Yenişehir / Köyler,2+1,19000.0,04,0.0,0.0,-29.629629629629626,-15.555555555555555
Yenişehir / Köyler,3+1,199437.5,04,614.0984654731458,617.4010791366907,674.5145631067961,806.5340909090909
Yenişehir / Köyler,4+1,51666.666666666664,04,0.0,0.0,3.3333333333333286,3.3333333333333286
Yenişehir / Köyler,5+1,44000.0,04,0.0,0.0,0.0,-6.382978723404255
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,0.0,,
Yenişehir / Merkez,1+1,20055.555555555555,04,0.0,0.0,1.2267788293024846,12.356053532524117
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,0.0,0.0
Yenişehir / Merkez,2+1,26823.529411764706,04,5.052987252342197,2.259789546317063,-1.2630819198845211,-38.49381790932933
Yenişehir / Merkez,2.5+1,27000.0,04,0.0,0.0,-4.705882352941172,5.88235294117647
Yenişehir / Merkez,3+0,43000.0,04,0.0,0.0,0.0,0.0
Yenişehir / Merkez,3+1,41388.88888888889,04,0.0,4.295608605953446,-42.397780506663025,-72.73844062834888
Yenişehir / Merkez,4+1,110125.0,04,-2.056698165647582,123.76632801161102,-47.63077445652174,-46.467013888888886
Yenişehir / Çiftlikköy,1+1,21973.475609756097,04,0.416989943963774,-4.671902116012017,-3.953258079221922,-8.371808327522405
Yenişehir / Çiftlikköy,1.5+1,18166.666666666668,04,0.0,-3.111111111111105,-0.9090909090908958,-15.503875968992242
Yenişehir / Çiftlikköy,2+1,38429.769662921346,04,2.428818087439223,9.11862739296275,16.05498480509419,22.024620848975143
Yenişehir / Çiftlikköy,2.5+1,76562.5,04,0.0,-8.854166666666668,-51.02611940298508,-51.234076433121025
Yenişehir / Çiftlikköy,3+1,60586.53846153846,04,0.47839260086110763,-0.570164469374871,-25.81525843914662,-2.0702495591164576
Yenişehir / Çiftlikköy,3.5+1,39000.0,04,0.0,0.0,,
Yenişehir / Çiftlikköy,4+1,169481.25,04,-0.036863641390496554,18.057409879839778,60.16498661206489,22.075330132052812
Yenişehir / Çiftlikköy,Stüdyo (1+0),14071.42857142857,04,-7.221350078492937,-1.827242524916953,2.337662337662332,2.0725388601036174
Çamlıyayla,2+1,200000.0,04,0.0,0.0,0.0,0.0
Çamlıyayla,3+1,320000.0,04,0.0,0.0,0.0,
Çamlıyayla,5+1,360000.0,04,0.0,0.0,0.0,
