District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Egriçam,2+0,16500.0,04,0.0,17.857142857142858,,
Yenişehir / Egriçam,2+1,55155.79710144927,04,0.006569438969903557,-5.331284092322461,-10.301191898765211,-1.6437745769697816
Yenişehir / Egriçam,2.5+1,115250.0,04,0.0,38.02395209580838,35.05859375000001,34.533073929961084
Yenişehir / Egriçam,3+1,32607.954545454544,04,0.48676285194004354,-23.338324469407027,-9.475473207144775,-8.640158057256516
Yenişehir / Egriçam,4+1,108187.5,04,4.144252548131365,-19.97637148140538,-23.223231058234187,-34.05317613089508
Yenişehir / Egriçam,5+1,52000.0,04,0.0,0.0,6.122448979591836,6.122448979591836
Yenişehir / Egriçam,Stüdyo (1+0),12000.0,04,0.0,0.0,-17.80821917808219,-11.76470588235294
Yenişehir / Gazi,1+1,18229.125,04,-0.8386687917838433,-5.361539830753592,-8.854375000000001,-8.04981084489281
Yenişehir / Gazi,2+1,21444.444444444445,04,-0.38709677419354277,-47.55434782608695,-48.28999211977935,0.12970168612191768
Yenişehir / Gazi,3+1,23669.491525423728,04,0.0,-2.4790502793296207,-0.33898305084746283,-31.490539735826584
Yenişehir / Gazi,3.5+1,27000.0,04,0.0,0.0,-1.8181818181818181,
Yenişehir / Gazi,4+1,37714.28571428572,04,0.0,-1.0772833723653314,15.59934318555009,8.791208791208808
Yenişehir / Gazi,5+1,38000.0,04,0.0,0.0,0.0,
Yenişehir / Hürriyet,1+1,23153.846153846152,04,0.30547070258261516,0.30547070258261516,-7.589971004605153,5.244755244755239
Yenişehir / Hürriyet,2+1,39840.0,04,-2.0327868852458955,-3.545263157894744,-3.418181818181818,3.424553812871816
Yenişehir / Hürriyet,3+1,81628.57142857143,04,0.0,-13.523503783535878,-2.3508678237650127,-27.21558172258016
Yenişehir / Hürriyet,3.5+1,40000.0,04,0.0,-3.0303030303030303,-88.14375694701741,-90.83969465648855
Yenişehir / Hürriyet,4+1,166425.0,04,-36.0853626603823,-8.966931874689212,-10.469495048294418,-44.899986204993795
Yenişehir / Hürriyet,5+1,238000.0,04,0.0,-55.37500000000001,-57.99997529410311,-71.15149766757435
Yenişehir / Hürriyet,Stüdyo (1+0),350000.0,04,0.0,0.0,0.0,
Yenişehir / Köyler,2+1,19000.0,04,0.0,0.0,-29.629629629629626,-15.555555555555555
Yenişehir / Köyler,3+1,26666.666666666668,04,-3.46907993966817,-13.97849462365591,12.044817927170874,21.212121212121218
Yenişehir / Köyler,4+1,57500.0,04,0.0,15.0,15.0,15.0
Yenişehir / Köyler,5+1,44000.0,04,0.0,0.0,0.0,-6.382978723404255
Yenişehir / Köyler,7+1,1300000.0,04,0.0,0.0,0.0,
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,,,
Yenişehir / Merkez,1+1,20050.0,04,-0.027700831024926716,2.8205128205128207,1.9491525423728748,12.324929971988796
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,0.0,0.0
Yenişehir / Merkez,2+1,25535.714285714286,04,0.0,-4.539385847797061,-6.290956749672344,-43.992950161558795
Yenişehir / Merkez,2.5+1,27000.0,04,0.0,-6.086956521739131,-4.705882352941172,3.8461538461538463
Yenişehir / Merkez,3+0,43000.0,04,0.0,0.0,0.0,0.0
Yenişehir / Merkez,3+1,40882.35294117647,04,0.0,1.5010141987829482,-62.9135538954109,-73.09739406926107
Yenişehir / Merkez,4+1,103833.33333333333,04,0.0,-39.748549323017414,-41.15239294710328,-49.52546296296296
Yenişehir / Çiftlikköy,1+1,21904.23839009288,04,-0.19449820535080098,-1.3758806459770143,-7.752852771806089,-7.967252086572224
Yenişehir / Çiftlikköy,1.5+1,18750.0,04,0.0,0.0,10.294117647058822,4.166666666666666
Yenişehir / Çiftlikköy,2+1,37087.87628865979,04,-0.33835675529849124,11.674385967412292,11.089341350712187,17.442441673709506
Yenişehir / Çiftlikköy,2.5+1,28000.0,04,-66.66666666666666,-69.06077348066299,-87.41573033707866,-82.16560509554141
Yenişehir / Çiftlikköy,3+1,59870.37037037037,04,-5.025647978668111,-5.174020616605869,-32.53216469776979,-1.5289961013645195
Yenişehir / Çiftlikköy,3.5+1,39000.0,04,0.0,-7.142857142857142,,
Yenişehir / Çiftlikköy,4+1,169543.75,04,9.906993913638482,18.100946189121718,26.48847763915946,4.786001236093943
Yenişehir / Çiftlikköy,Stüdyo (1+0),14187.5,04,0.0,0.8888888888888888,2.3840206185567028,2.9145077720207215
Çamlıyayla,2+1,200000.0,04,0.0,0.0,0.0,0.0
Çamlıyayla,3+1,320000.0,04,0.0,0.0,0.0,
Çamlıyayla,5+1,360000.0,04,0.0,0.0,0.0,
