District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Hürriyet,5+1,455000.0,04,0.0,7.905138339920943,,114.96062992125987
Yenişehir / Köyler,1+1,10000.0,04,0.0,0.0,,
Yenişehir / Köyler,2+1,22187.5,04,0.0,-0.2808988764044944,,16.776315789473685
Yenişehir / Köyler,3+1,261416.66666666666,04,0.0,14.477113961005097,,31.118077324973868
Yenişehir / Köyler,4+1,76000.0,04,0.0,-30.909090909090907,,47.0967741935484
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,0.0,,0.0
Yenişehir / Merkez,1+1,59333.333333333336,04,5.517555859553122,46.50205761316873,,195.8448753462604
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,,0.0
Yenişehir / Merkez,2+1,27384.615384615383,04,-3.7837837837837873,1.3463021173121388,,6.279231764354651
Yenişehir / Merkez,2.5+1,27000.0,04,0.0,-15.625,,0.0
Yenişehir / Merkez,3+0,43000.0,04,0.0,0.0,,
Yenişehir / Merkez,3+1,66529.41176470589,04,-1.2916739396055068,-0.9794801641586778,,60.74220292143704
Yenişehir / Merkez,4+1,244166.66666666666,04,-10.561660561660565,0.0,,106.92090395480224
Yenişehir / Merkez,5+1,45000.0,04,-70.0,,,
Yenişehir / Çiftlikköy,1+1,22219.895261845388,04,-0.1916946874846178,-3.9394390970928646,,1.624365286836009
Yenişehir / Çiftlikköy,1.5+1,16500.0,04,0.0,-2.939273319084695,,-8.83977900552486
Yenişehir / Çiftlikköy,2+1,39003.31279620853,04,-1.0268314418494617,5.583126779450587,,1.1523375719165618
Yenişehir / Çiftlikköy,2.5+1,27666.666666666668,04,0.0,-56.39923591212989,,-60.849056603773576
Yenişehir / Çiftlikköy,3+1,45394.230769230766,04,-15.119239399344117,-18.210066901081483,,-21.336558571395745
Yenişehir / Çiftlikköy,3.5+1,40000.0,04,0.0,,,2.564102564102564
Yenişehir / Çiftlikköy,4+1,122730.76923076923,04,5.058438962443863,28.29000268024658,,-27.584455961488818
Yenişehir / Çiftlikköy,5+1,525000.0,04,0.0,0.0,,1066.6666666666665
Yenişehir / Çiftlikköy,Stüdyo (1+0),16071.42857142857,04,2.0408163265306074,-0.17746228926353635,,14.213197969543149
Çamlıyayla,2+1,247500.0,04,0.0,0.0,,23.75
Çamlıyayla,3+1,271000.0,04,0.0,-0.8536585365853588,,-15.312500000000002
Çamlıyayla,5+1,330000.0,04,0.0,0.0,,-5.714285714285714
Çamlıyayla / Köyler,1+1,100000.0,04,0.0,,,
Çamlıyayla / Köyler,3+1,65000.0,04,0.0,0.0,,
Çamlıyayla / Sebil,3+1,71000.0,04,0.0,,,
