District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Köyler,4+1,76000.0,04,0.0,,,47.0967741935484
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,,,0.0
Yenişehir / Merkez,1+1,56230.769230769234,04,0.0,26.36127917026794,,183.993783993784
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,,0.0
Yenişehir / Merkez,2+1,28461.53846153846,04,1.1323701679031664,3.135888501742153,,10.458752114638264
Yenişehir / Merkez,2.5+1,27000.0,04,0.0,-15.625,,0.0
Yenişehir / Merkez,3+0,43000.0,04,0.0,0.0,,0.0
Yenişehir / Merkez,3+1,67400.0,04,0.0,3.8803263825929317,,62.84563758389261
Yenişehir / Merkez,4+1,273000.0,04,0.0,45.98930481283423,,169.11281489594745
Yenişehir / Merkez,5+1,150000.0,04,,,,
Yenişehir / Çiftlikköy,1+1,22262.571428571428,04,2.2374596607199266,-1.1611405030487176,,1.7122333131828444
Yenişehir / Çiftlikköy,1.5+1,16500.0,04,-2.939273319084695,-2.939273319084695,,-9.17431192660551
Yenişehir / Çiftlikköy,2+1,39407.96618357488,04,2.321085927215891,1.7766520832314634,,6.193612029557915
Yenişehir / Çiftlikköy,2.5+1,27666.666666666668,04,-0.7968127490039855,-54.357021996615906,,-63.86394557823129
Yenişehir / Çiftlikköy,3+1,53480.0,04,-0.5023255813953489,-4.535097390665198,,-7.4797652147049725
Yenişehir / Çiftlikköy,3.5+1,40000.0,04,0.0,,,2.564102564102564
Yenişehir / Çiftlikköy,4+1,116821.42857142857,04,0.0,-5.407750144592255,,-22.86005857155721
Yenişehir / Çiftlikköy,5+1,525000.0,04,0.0,0.0,,
Yenişehir / Çiftlikköy,Stüdyo (1+0),15750.0,04,0.0,-0.7874015748031495,,11.928934010152291
Çamlıyayla,2+1,247500.0,04,0.0,56.64556962025317,,23.75
Çamlıyayla,3+1,271000.0,04,0.0,-0.8536585365853588,,-15.312500000000002
Çamlıyayla,5+1,330000.0,04,0.0,-5.714285714285714,,-8.333333333333332
Çamlıyayla / Köyler,1+1,100000.0,04,,,,
Çamlıyayla / Köyler,3+1,65000.0,04,0.0,0.0,,
Çamlıyayla / Sebil,3+1,71000.0,04,0.0,,,
