District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Köyler,3+1,228357.14285714287,04,0.0,-10.6525688201593,,711.4213197969544
Yenişehir / Köyler,4+1,110000.0,04,0.0,214.28571428571428,,112.90322580645163
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,0.0,,0.0
Yenişehir / Merkez,1+1,38923.07692307692,04,0.0,74.15246945448287,,94.07628382697635
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,,0.0
Yenişehir / Merkez,2+1,28409.090909090908,04,0.6441223832528121,3.1049313615742653,,12.437035260254248
Yenişehir / Merkez,2.5+1,27000.0,04,-15.625,-15.625,,0.0
Yenişehir / Merkez,3+0,43000.0,04,0.0,0.0,,0.0
Yenişehir / Merkez,3+1,67875.0,04,-2.197406340057637,1.211556383970177,,66.02517985611512
Yenişehir / Merkez,4+1,281000.0,04,0.0,16.275862068965523,,149.9166203446359
Yenişehir / Çiftlikköy,1+1,21717.171284634762,04,0.06837030412135275,-1.5490636424285176,,-1.0053855895670565
Yenişehir / Çiftlikköy,1.5+1,16999.666666666668,04,0.0,-2.158784059243052,,-9.335111111111106
Yenişehir / Çiftlikköy,2+1,39441.29951690821,04,-0.2693225260086148,2.2841104742400273,,5.818743595239598
Yenişehir / Çiftlikköy,2.5+1,63227.27272727273,04,5.7459613557174585,-9.416514717374316,,125.81168831168831
Yenişehir / Çiftlikköy,3+1,65020.0,04,-1.7143033425367507,-8.797755712229153,,10.88682170542635
Yenişehir / Çiftlikköy,3.5+1,40000.0,04,,,,2.564102564102564
Yenişehir / Çiftlikköy,4+1,116821.42857142857,04,-4.8148811389174995,-9.877393580382977,,-23.996612777470848
Yenişehir / Çiftlikköy,5+1,525000.0,04,0.0,6.598984771573605,,
Yenişehir / Çiftlikköy,Stüdyo (1+0),15750.0,04,0.0,-1.5625,,6.521739130434778
Çamlıyayla,2+1,247500.0,04,0.0,43.895348837209305,,23.75
Çamlıyayla,3+1,271000.0,04,0.0,-4.912280701754386,,-15.312500000000002
Çamlıyayla,5+1,330000.0,04,0.0,-5.714285714285714,,-8.333333333333332
Çamlıyayla / Köyler,3+1,65000.0,04,0.0,,,
Çamlıyayla / Sebil,3+1,71000.0,04,0.0,,,
