District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Merkez,3+1,39631.57894736842,04,-1.6043557168784135,-44.843484068337034,-67.1198183511877,
Yenişehir / Merkez,4+1,147727.27272727274,04,-14.278178301389133,-22.807434237871856,-23.556391861695868,
Yenişehir / Çiftlikköy,1+1,22675.454285714284,04,2.096528993788717,-1.0276846800212467,-5.060329891939073,
Yenişehir / Çiftlikköy,1.5+1,18750.0,04,0.0,2.2727272727272796,-12.790697674418606,
Yenişehir / Çiftlikköy,2+1,35045.092783505155,04,5.523411135988594,6.596045279677224,14.283687537926482,
Yenişehir / Çiftlikköy,2.5+1,90500.0,04,0.0,-42.11087420042644,-42.35668789808918,
Yenişehir / Çiftlikköy,3+1,68466.10169491525,04,8.440370547573023,-6.364740570411303,-18.20634372357278,
Yenişehir / Çiftlikköy,3.5+1,42000.0,04,0.0,,,
Yenişehir / Çiftlikköy,4+1,125335.71428571429,04,-12.693529260546155,20.08531735470577,0.5155525004296287,
Yenişehir / Çiftlikköy,Stüdyo (1+0),14062.5,04,0.0,2.272727272727273,5.733082706766917,
Çamlıyayla,2+1,200000.0,04,0.0,0.0,0.0,
Çamlıyayla,3+1,320000.0,04,0.0,0.0,,
Çamlıyayla,5+1,360000.0,04,0.0,0.0,,
