District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Cumhuriyet,Stüdyo (1+0),13250.0,04,-1.8518518518518516,-1.8518518518518516,-1.8518518518518516,-1.8518518518518516
Yenişehir / Egriçam,1+1,29991.071428571428,04,0.0,0.37404171131810465,6.0826174835775575,29.341547939930685
Yenişehir / Egriçam,2+0,16500.0,04,0.0,0.0,0.0,
Yenişehir / Egriçam,2+1,48980.0,04,0.4311344934574467,-11.197004532615116,-12.15662830668062,-13.190527119938885
Yenişehir / Egriçam,2.5+1,70250.0,04,0.0,-39.04555314533623,-16.035856573705185,-17.99610894941635
Yenişehir / Egriçam,3+1,33500.0,04,0.03641660597232285,2.7356682348841304,-2.833805634272381,-4.913961326946958
Yenişehir / Egriçam,4+1,149866.66666666666,04,0.0,38.524937415751964,10.76165058509545,10.648072190319931
Yenişehir / Egriçam,5+1,52000.0,04,0.0,0.0,0.0,6.122448979591836
Yenişehir / Egriçam,Stüdyo (1+0),11500.0,04,0.0,-4.166666666666666,-12.878787878787879,-12.878787878787879
Yenişehir / Gazi,1+1,19333.3,04,1.5564427168146204,6.057202416462662,-3.198784975757939,-8.403993231810501
Yenişehir / Gazi,2+1,22735.29411764706,04,0.6264746562525453,6.019506248095092,-43.86347131445171,8.839173967459319
Yenişehir / Gazi,3+1,24418.18181818182,04,0.0,3.1631025615988144,0.017976373908586127,-31.591988258654922
Yenişehir / Gazi,3.5+1,27000.0,04,0.0,0.0,0.0,-1.8181818181818181
Yenişehir / Gazi,4+1,39600.0,04,8.990825688073386,4.999999999999991,4.6037735849056665,9.56521739130434
Yenişehir / Gazi,Stüdyo (1+0),22000.0,04,,,,37.5
Yenişehir / Hürriyet,1+1,22384.615384615383,04,-2.6755852842809436,-3.3222591362126264,-1.6891891891891977,-4.339250493096654
Yenişehir / Hürriyet,2+1,40760.86956521739,04,1.7961362710944295,2.3114195914091162,-0.5305039787798362,1.1550062532185732
Yenişehir / Hürriyet,3+1,63185.71428571428,04,-19.07458231017382,-22.593629681484085,-21.93453495213136,-35.02277067724402
Yenişehir / Hürriyet,3.5+1,161900.0,04,0.0,304.75,292.4848484848485,-62.9236641221374
Yenişehir / Hürriyet,4+1,271571.4285714286,04,0.0,63.17946737054444,48.54727569794701,9.104664510069918
Yenişehir / Hürriyet,5+1,211666.66666666666,04,0.0,-11.064425770308127,-39.523809523809526,-62.64703685119816
Yenişehir / Hürriyet,6+1,170000.0,04,0.0,,0.0,0.0
Yenişehir / Köyler,2+1,21333.333333333332,04,12.280701754385959,12.280701754385959,12.280701754385959,-20.98765432098766
Yenişehir / Köyler,3+1,225285.7142857143,04,12.995969547693687,744.8214285714287,714.2857142857143,956.0267857142858
Yenişehir / Köyler,4+1,47500.0,04,-8.064516129032254,-17.391304347826086,-5.0,-5.0
Yenişehir / Köyler,5+1,38000.0,04,0.0,-13.636363636363635,-13.636363636363635,-13.636363636363635
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,0.0,,
Yenişehir / Merkez,1+1,20055.555555555555,04,0.0,0.027708506511495,2.849002849002845,11.730114515629833
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,0.0,0.0
Yenişehir / Merkez,2+1,25181.81818181818,04,-2.364517550301083,-1.3858868404323035,-5.8623619371282985,-42.305807400147025
Yenişehir / Merkez,2.5+1,27000.0,04,0.0,0.0,-6.086956521739131,5.88235294117647
Yenişehir / Merkez,3+1,40882.35294117647,04,0.0,0.0,0.7109541276094681,-66.08211868818324
Yenişehir / Merkez,4+1,159500.0,04,35.16949152542373,53.61155698234351,-24.150815217391305,-10.337289194253586
Yenişehir / Çiftlikköy,1+1,21832.978723404256,04,0.1018815947566104,-0.3253236447648143,-5.107592175887998,-8.377971046144928
Yenişehir / Çiftlikköy,1.5+1,18100.0,04,0.0,-3.4666666666666663,-3.4666666666666663,-15.813953488372093
Yenişehir / Çiftlikköy,2+1,36184.59302325582,04,-0.5745094978837367,-2.435521673911987,8.017992680359749,9.678404556488989
Yenişehir / Çiftlikköy,2.5+1,76562.5,04,0.0,173.4375,-26.240366088631983,-51.234076433121025
Yenişehir / Çiftlikköy,3+1,59109.09090909091,04,2.4604684018910064,-1.2715462699997175,-21.7098133654425,-27.37262505664036
Yenişehir / Çiftlikköy,3.5+1,40000.0,04,2.564102564102564,2.564102564102564,-4.761904761904762,
Yenişehir / Çiftlikköy,4+1,214166.66666666666,04,13.358538122243226,26.319411164768187,53.64380940993604,71.7553607912776
Yenişehir / Çiftlikköy,Stüdyo (1+0),13142.857142857143,04,0.0,-7.363121460037759,-5.641025641025645,-1.1815252416756157
Çamlıyayla,2+1,200000.0,04,0.0,0.0,0.0,0.0
Çamlıyayla,3+1,320000.0,04,0.0,0.0,0.0,
Çamlıyayla,5+1,350000.0,04,0.0,-2.7777777777777777,-2.7777777777777777,
