District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Gazi,3+1,23990.74074074074,04,0.6092825574335358,-0.1156515034695434,-12.495778453225265,
Yenişehir / Gazi,4+1,41800.0,04,0.0,-1.0650887573964496,2.7868852459016455,
Yenişehir / Hürriyet,1+1,42800.0,04,-4.281150159744416,-24.953424657534246,-24.994523548740418,
Yenişehir / Hürriyet,1.5+1,25000.0,04,0.0,,,
Yenişehir / Hürriyet,2+1,24350.0,04,-4.014522821576768,-1.8145161290322582,-68.73650423110593,
Yenişehir / Hürriyet,3+1,64367.441860465115,04,5.583002388645533,34.56842494217345,55.79789444406733,
Yenişehir / Hürriyet,3.5+1,48750.0,04,-2.9850746268656714,-2.9850746268656714,-27.0573566084788,
Yenişehir / Hürriyet,4+1,247327.35714285713,04,13.995945501050969,19.22468795730394,-4.187905995954356,
Yenişehir / Hürriyet,5+1,454000.0,04,0.0,-0.21978021978021978,7.667984189723315,
Yenişehir / Köyler,1+1,10000.0,04,0.0,0.0,0.0,
Yenişehir / Köyler,2+1,21166.666666666668,04,0.0,-4.600938967136145,-14.18918918918919,
Yenişehir / Köyler,3+1,265166.6666666667,04,-0.09419152276295133,1.4344915524386468,30.103240314831858,
Yenişehir / Köyler,4+1,76000.0,04,0.0,0.0,117.14285714285715,
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,0.0,0.0,
Yenişehir / Merkez,1+1,56346.153846153844,04,4.552174134679097,0.20519835841312273,26.905751905751902,
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,0.0,
Yenişehir / Merkez,2+1,29000.0,04,0.8021390374331541,1.8918918918918937,6.422018348623854,
Yenişehir / Merkez,2.5+1,25500.0,04,0.0,-5.555555555555555,-20.3125,
Yenişehir / Merkez,3+1,41525.0,04,-31.873046875,-38.39020771513353,-38.08014911463187,
Yenişehir / Merkez,4+1,215000.0,04,0.0,-21.245421245421245,14.973262032085561,
Yenişehir / Çiftlikköy,1+1,22193.431077694237,04,0.6485075129751842,-0.3105676767799488,-2.1424027767694347,
Yenişehir / Çiftlikköy,1.5+1,15750.0,04,0.0,-4.545454545454546,-7.351124531853573,
Yenişehir / Çiftlikköy,2+1,33478.85572139303,04,0.4919855385569879,-15.045461708331146,-15.564035661006578,
Yenişehir / Çiftlikköy,2.5+1,26428.571428571428,04,0.6802721088435335,-4.475043029259905,-56.39956490210297,
Yenişehir / Çiftlikköy,3+1,38099.137931034486,04,-15.047273698751527,-28.76002630696618,-32.2894417617912,
Yenişehir / Çiftlikköy,3.5+1,45000.0,04,0.0,12.5,,
Yenişehir / Çiftlikköy,4+1,140600.0,04,-0.2365184484389851,20.354631611128102,8.466730954676953,
Yenişehir / Çiftlikköy,5+1,100000.0,04,21.21212121212121,-80.95238095238095,-80.95238095238095,
Yenişehir / Çiftlikköy,Stüdyo (1+0),12750.0,04,-4.0322580645161334,-19.047619047619047,-19.89528795811518,
Çamlıyayla,2+1,220000.0,04,2.3255813953488373,-11.11111111111111,27.906976744186046,
Çamlıyayla,3+1,278000.0,04,2.5830258302583027,2.5830258302583027,1.7073170731707388,
Çamlıyayla,5+1,330000.0,04,0.0,0.0,-5.714285714285714,
Çamlıyayla / Köyler,1+1,100000.0,04,0.0,0.0,,
Çamlıyayla / Köyler,2+1,120000.0,04,0.0,,,
Çamlıyayla / Sebil,3+1,71000.0,04,0.0,0.0,,
