District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Çiftlikköy,1+1,22840.378299120235,04,-0.3534762312937529,-3.049324283833601,-0.24860200352093123,
Yenişehir / Çiftlikköy,1.5+1,18333.333333333332,04,0.0,4.761904761904755,-14.728682170542642,
Yenişehir / Çiftlikköy,2+1,32936.85051546392,04,0.3680927317512269,-0.37184924372728645,0.4437880386321628,
Yenişehir / Çiftlikköy,2+2,23000.0,04,,,,
Yenişehir / Çiftlikköy,2.5+1,123500.0,04,0.0,-44.49438202247191,-21.337579617834397,
Yenişehir / Çiftlikköy,3+1,68600.0,04,5.389559492083402,-18.70111400805878,9.634703196347031,
Yenişehir / Çiftlikköy,3.5+1,42000.0,04,0.0,,,
Yenişehir / Çiftlikköy,4+1,139391.66666666666,04,0.0,21.03254282664929,-0.712292989849825,
Yenişehir / Çiftlikköy,Stüdyo (1+0),13928.57142857143,04,1.2987012987013042,0.5154639175257807,3.5581518852894374,
Çamlıyayla,2+1,200000.0,04,0.0,0.0,0.0,
Çamlıyayla,3+1,320000.0,04,0.0,0.0,,
Çamlıyayla,5+1,360000.0,04,0.0,0.0,,
