District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Köyler,4+1,110000.0,04,0.0,214.28571428571428,,91.30434782608695
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,0.0,,0.0
Yenişehir / Merkez,1+1,38923.07692307692,04,0.0,74.15246945448287,,94.13005946671782
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,,0.0
Yenişehir / Merkez,2+1,28227.272727272728,04,-3.6611852311510993,2.445059800860196,,10.540368722186905
Yenişehir / Merkez,2.5+1,32000.0,04,0.0,0.0,,18.51851851851852
Yenişehir / Merkez,3+0,43000.0,04,0.0,0.0,,0.0
Yenişehir / Merkez,3+1,69400.0,04,-2.4497991967871515,3.485554520037279,,69.75539568345324
Yenişehir / Merkez,4+1,281000.0,04,0.0,16.275862068965523,,170.6260032102729
Yenişehir / Çiftlikköy,1+1,21702.333333333332,04,-3.204520250586768,-1.7897701820683318,,-0.9217625062502418
Yenişehir / Çiftlikköy,1.5+1,16999.666666666668,04,0.0,-2.158784059243052,,-9.335111111111106
Yenişehir / Çiftlikköy,2+1,39547.81067961165,04,0.9118918773922579,1.9813591341636783,,6.632718389712763
Yenişehir / Çiftlikköy,2.5+1,59791.666666666664,04,-5.433740714114551,-14.33858643744031,,113.54166666666666
Yenişehir / Çiftlikköy,3+1,66154.08163265306,04,1.166952076972461,-9.324875168600135,,10.49552762645423
Yenişehir / Çiftlikköy,4+1,122730.76923076923,04,4.547050150944281,-5.318596543283137,,-27.611150967954153
Yenişehir / Çiftlikköy,5+1,525000.0,04,0.0,-44.73684210526316,,
Yenişehir / Çiftlikköy,Stüdyo (1+0),15750.0,04,0.0,-1.5625,,11.013215859030836
Çamlıyayla,2+1,247500.0,04,0.0,43.895348837209305,,23.75
Çamlıyayla,3+1,271000.0,04,0.0,-4.912280701754386,,-15.312500000000002
Çamlıyayla,5+1,330000.0,04,0.0,-5.714285714285714,,-8.333333333333332
Çamlıyayla / Köyler,3+1,65000.0,04,0.0,,,
Çamlıyayla / Sebil,3+1,71000.0,04,0.0,,,
