District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Merkez,4+1,172333.33333333334,04,-18.04800724637681,30.390920554855,-10.823630875377313,
Yenişehir / Çiftlikköy,1+1,22209.818991097924,04,-3.4697359392489626,-2.707743902940227,-6.756111775982034,
Yenişehir / Çiftlikköy,1.5+1,18750.0,04,0.0,2.2727272727272796,-12.790697674418606,
Yenişehir / Çiftlikköy,2+1,33210.7277486911,04,-0.8595690281235533,-0.0041317812149832996,8.116173160473721,
Yenişehir / Çiftlikköy,2.5+1,90500.0,04,-12.8131021194605,-26.720647773279353,-42.35668789808918,
Yenişehir / Çiftlikköy,3+1,63137.096774193546,04,-16.374706259346297,-23.282415416332178,-22.45336265088625,
Yenişehir / Çiftlikköy,3.5+1,42000.0,04,0.0,,,
Yenişehir / Çiftlikköy,4+1,143558.33333333334,04,2.989179171399548,24.65042238743873,37.033992681762754,
Yenişehir / Çiftlikköy,Stüdyo (1+0),14062.5,04,0.9615384615384559,2.272727272727273,5.733082706766917,
Çamlıyayla,2+1,200000.0,04,0.0,0.0,0.0,
Çamlıyayla,3+1,320000.0,04,0.0,0.0,,
Çamlıyayla,5+1,360000.0,04,0.0,0.0,,
