District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Hürriyet,2+1,50770.833333333336,04,27.134367628379604,,24.55777777777778,23.896993810786924
Yenişehir / Hürriyet,3+1,55176.31578947369,04,-20.615475124894903,,-12.675964158644398,-31.83008532187826
Yenişehir / Hürriyet,3.5+1,71250.0,04,3.012048192771077,,-55.99135268684373,72.72727272727273
Yenişehir / Hürriyet,4+1,226518.5185185185,04,13.117861931844448,,-16.589709119956364,23.90371475403797
Yenişehir / Hürriyet,5+1,421666.6666666667,04,-6.087602078693388,,99.21259842519687,20.47619047619048
Yenişehir / Köyler,1+1,10000.0,04,0.0,,,
Yenişehir / Köyler,2+1,24666.666666666668,04,12.121212121212126,,15.62500000000001,29.824561403508774
Yenişehir / Köyler,3+1,255583.33333333334,04,13.737020555202381,,13.448530965969141,823.7951807228916
Yenişehir / Köyler,4+1,35000.0,04,-12.5,,-26.31578947368421,-30.0
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,,0.0,
Yenişehir / Merkez,1+1,22550.0,04,0.0,,12.437673130193911,15.64102564102564
Yenişehir / Merkez,2+0,18000.0,04,0.0,,0.0,0.0
Yenişehir / Merkez,2+1,27750.0,04,2.9565217391304346,,10.198555956678709,3.7383177570093453
Yenişehir / Merkez,2.5+1,32000.0,04,0.0,,18.51851851851852,11.304347826086957
Yenişehir / Merkez,3+0,43000.0,04,0.0,,,0.0
Yenişehir / Merkez,3+1,67375.0,04,6.521739130434782,,64.80215827338131,65.9738260200154
Yenişehir / Merkez,4+1,241666.66666666666,04,26.609910499890848,,51.515151515151516,14.923007246376804
Yenişehir / Çiftlikköy,1+1,22066.5225464191,04,3.6198958273924413,,1.0696837384103315,-4.092543520407459
Yenişehir / Çiftlikköy,1.5+1,17374.75,04,2.2064158120747392,,-4.0069060773480665,-7.334666666666667
Yenişehir / Çiftlikköy,2+1,38770.684729064036,04,4.431428399982367,,7.146941528805202,15.737975457814143
Yenişehir / Çiftlikköy,2.5+1,69800.0,04,6.343490304709147,,-8.83265306122449,-32.75529865125241
Yenişehir / Çiftlikköy,3+1,74483.96226415095,04,7.139840675410501,,26.011009674817043,-1.3457453454954325
Yenişehir / Çiftlikköy,4+1,135954.54545454544,04,-29.45882694435878,,-36.51927838698267,-2.4658010728435817
Yenişehir / Çiftlikköy,5+1,950000.0,04,0.0,,,
Yenişehir / Çiftlikköy,Stüdyo (1+0),16000.0,04,1.2658227848101267,,21.739130434782606,14.871794871794867
Çamlıyayla,2+1,172000.0,04,0.0,,-14.000000000000002,-14.000000000000002
Çamlıyayla,3+1,285000.0,04,0.0,,-10.9375,-10.9375
Çamlıyayla,5+1,350000.0,04,0.0,,0.0,-2.7777777777777777
