District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Cumhuriyet,4+1,141571.42857142858,04,0.0,15.77102803738318,25.146014206787694,54.722872755659644
Yenişehir / Cumhuriyet,Stüdyo (1+0),13500.0,04,0.0,0.0,0.0,0.0
Yenişehir / Egriçam,1+1,29982.758620689656,04,2.646661208324614,7.937931034482762,3.9318313532309515,59.200488251449514
Yenişehir / Egriçam,2+0,16500.0,04,0.0,17.857142857142858,,
Yenişehir / Egriçam,2+1,53184.931506849316,04,-3.794461293154996,-5.643044857436666,-9.245647753751163,-5.332943765620372
Yenişehir / Egriçam,2.5+1,82666.66666666667,04,0.0,0.0,0.0,-3.501945525291829
Yenişehir / Egriçam,3+1,33190.47619047619,04,1.7026125306380049,2.518845375988234,-4.0532272866319925,-6.5590550467857
Yenişehir / Egriçam,4+1,103882.35294117648,04,-3.9793387025520732,-24.01940865740851,-19.781966840790368,-36.67742361622223
Yenişehir / Egriçam,5+1,49666.666666666664,04,-4.487179487179492,-4.487179487179492,1.36054421768707,1.36054421768707
Yenişehir / Egriçam,Stüdyo (1+0),11500.0,04,0.0,-4.166666666666666,-21.232876712328768,-12.878787878787879
Yenişehir / Gazi,1+1,19537.0,04,7.174644970617075,2.939413697944452,-6.843196935621027,-5.959085439229844
Yenişehir / Gazi,2+1,21075.0,04,0.0,-44.42979564930785,-46.61,-1.5953307392996163
Yenişehir / Gazi,3+1,23872.881355932204,04,0.10660980810234463,-1.118242904422816,-17.779200163858867,-30.90184405149426
Yenişehir / Gazi,3.5+1,27000.0,04,0.0,0.0,0.0,
Yenişehir / Gazi,4+1,36333.333333333336,04,-3.661616161616163,-2.3880597014925224,11.366538952745858,4.807692307692322
Yenişehir / Gazi,5+1,38000.0,04,0.0,0.0,0.0,
Yenişehir / Hürriyet,1+1,23818.18181818182,04,0.28708133971292565,3.212121212121214,-2.1840582415531014,7.289107289107297
Yenişehir / Hürriyet,2+1,38538.46153846154,04,-1.6875981161695432,-2.582250913899042,-8.29374591414252,2.5504564621115993
Yenişehir / Hürriyet,3+1,81441.17647058824,04,1.9106605817157123,-21.03449870514243,-3.0822741889615615,-28.686971504957654
Yenişehir / Hürriyet,3.5+1,170625.0,04,-20.330739299610894,313.6363636363636,-60.08771929824561,-51.76678445229682
Yenişehir / Hürriyet,4+1,270642.85714285716,04,6.34296940780242,29.80472764645427,12.09908419736153,-7.129621459454684
Yenişehir / Hürriyet,5+1,238000.0,04,-14.234234234234233,-55.37500000000001,-57.99997529410311,-71.15149766757435
Yenişehir / Hürriyet,6+1,170000.0,04,,0.0,0.0,0.0
Yenişehir / Hürriyet,Stüdyo (1+0),350000.0,04,0.0,0.0,0.0,
Yenişehir / Köyler,2+1,19000.0,04,0.0,0.0,,-15.555555555555555
Yenişehir / Köyler,3+1,27928.571428571428,04,-0.7614213197969525,0.4624871531346314,8.46047156726768,26.948051948051944
Yenişehir / Köyler,4+1,51666.666666666664,04,0.0,0.0,3.3333333333333286,3.3333333333333286
Yenişehir / Köyler,5+1,44000.0,04,0.0,0.0,-1.4925373134328304,-6.382978723404255
Yenişehir / Köyler,7+1,1300000.0,04,0.0,0.0,0.0,
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,,,
Yenişehir / Merkez,1+1,20055.555555555555,04,0.0,0.5921281783350708,1.2267788293024846,10.58201058201058
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,0.0,0.0
Yenişehir / Merkez,2+1,25533.333333333332,04,1.0554089709762438,-3.1255645889792336,-6.012269938650316,-43.61168622038187
Yenişehir / Merkez,2.5+1,27000.0,04,0.0,-7.296137339055794,-6.086956521739131,3.8461538461538463
Yenişehir / Merkez,3+0,43000.0,04,0.0,0.0,0.0,0.0
Yenişehir / Merkez,3+1,41388.88888888889,04,1.2390087929656366,5.4847604143378765,-42.397780506663025,-71.04997279863215
Yenişehir / Merkez,4+1,112437.5,04,0.0,-11.77047572339382,-41.24755062050947,-45.34288194444444
Yenişehir / Çiftlikköy,1+1,21882.22891566265,04,-0.2529940223160305,-3.751766617052415,-4.48990203872781,-7.918634073981832
Yenişehir / Çiftlikköy,1.5+1,18166.666666666668,04,-3.111111111111105,-3.111111111111105,-0.9090909090908958,-15.503875968992242
Yenişehir / Çiftlikköy,2+1,37518.51322751323,04,0.660018303779428,6.140090240986574,14.119404948716548,18.403607207682985
Yenişehir / Çiftlikköy,2.5+1,76562.5,04,173.4375,-15.400552486187847,-51.02611940298508,-51.234076433121025
Yenişehir / Çiftlikköy,3+1,60298.07692307692,04,2.8339296362552098,-9.374870969073875,-17.53545278572631,-2.2462938219762
Yenişehir / Çiftlikköy,3.5+1,39000.0,04,0.0,-7.142857142857142,,56.00000000000001
Yenişehir / Çiftlikköy,4+1,169543.75,04,10.304243322369604,32.55221421790361,62.441448874221535,33.499015748031496
Yenişehir / Çiftlikköy,Stüdyo (1+0),15166.666666666666,04,2.5764895330112645,7.851851851851848,10.3030303030303,10.017271157167523
Çamlıyayla,2+1,200000.0,04,0.0,0.0,0.0,0.0
Çamlıyayla,3+1,320000.0,04,0.0,0.0,0.0,
Çamlıyayla,4+1,60000.0,04,,,,
Çamlıyayla,5+1,360000.0,04,0.0,0.0,0.0,
