District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Köyler,2+1,22250.0,04,0.0,-9.797297297297302,,17.105263157894736
Yenişehir / Köyler,3+1,228357.14285714287,04,0.0,-10.6525688201593,,726.6321913380738
Yenişehir / Köyler,4+1,110000.0,04,0.0,214.28571428571428,,91.30434782608695
Yenişehir / Köyler,Stüdyo (1+0),18000.0,04,0.0,0.0,,0.0
Yenişehir / Merkez,1+1,38923.07692307692,04,-3.893637226970563,72.6078799249531,,94.07628382697635
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,,0.0
Yenişehir / Merkez,2+1,29300.0,04,8.434849653045493,5.585585585585585,,14.74125874125874
Yenişehir / Merkez,2.5+1,32000.0,04,0.0,0.0,,18.51851851851852
Yenişehir / Merkez,3+0,43000.0,04,0.0,0.0,,0.0
Yenişehir / Merkez,3+1,71142.85714285714,04,5.887043189368773,5.592366816856615,,74.01849948612539
Yenişehir / Merkez,4+1,281000.0,04,15.085324232081915,16.275862068965523,,170.6260032102729
Yenişehir / Çiftlikköy,1+1,22420.81282051282,04,-3.0708367408082493,1.6055555348534696,,2.159245820082469
Yenişehir / Çiftlikköy,1.5+1,16999.666666666668,04,0.0,-2.158784059243052,,-9.335111111111106
Yenişehir / Çiftlikköy,2+1,39190.436274509804,04,6.089675595858204,1.082651875712439,,5.31159153452689
Yenişehir / Çiftlikköy,2.5+1,63227.27272727273,04,-0.35816618911174886,-9.416514717374316,,-24.729437229437227
Yenişehir / Çiftlikköy,3+1,65391.0,04,17.81949874777031,-12.207946499816352,,3.731909701037217
Yenişehir / Çiftlikköy,4+1,117392.85714285714,04,22.710303633648575,-13.652863351960635,,-23.899901733301096
Yenişehir / Çiftlikköy,5+1,525000.0,04,0.0,-44.73684210526316,,
Yenişehir / Çiftlikköy,Stüdyo (1+0),15750.0,04,-2.1739130434782608,-1.5625,,11.013215859030836
Çamlıyayla,2+1,247500.0,04,0.0,43.895348837209305,,23.75
Çamlıyayla,3+1,271000.0,04,-0.8536585365853588,-4.912280701754386,,-15.312500000000002
Çamlıyayla,5+1,330000.0,04,0.0,-5.714285714285714,,-8.333333333333332
Çamlıyayla / Köyler,3+1,65000.0,04,0.0,,,
Çamlıyayla / Sebil,3+1,71000.0,04,,,,
