District,Rooms,Price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Yenişehir / Merkez,1+1,56346.153846153844,04,0.0,-5.034572169403638,26.620570440795156,
Yenişehir / Merkez,2+0,18000.0,04,0.0,0.0,0.0,
Yenişehir / Merkez,2+1,29000.0,04,0.0,5.898876404494389,5.087108013937277,
Yenişehir / Merkez,2.5+1,25500.0,04,0.0,-5.555555555555555,-20.3125,
Yenişehir / Merkez,3+1,41525.0,04,0.0,-37.58399646330681,-35.999546690843154,
Yenişehir / Merkez,4+1,215000.0,04,0.0,-11.945392491467572,14.973262032085561,
Yenişehir / Çiftlikköy,1+1,22193.431077694237,04,0.0,-0.1191013001604637,-1.4681020527441973,
Yenişehir / Çiftlikköy,1.5+1,15750.0,04,0.0,-4.545454545454546,-7.351124531853573,
Yenişehir / Çiftlikköy,2+1,33478.85572139303,04,0.0,-14.164071405115417,-13.53611513397254,
Yenişehir / Çiftlikköy,2.5+1,26428.571428571428,04,0.0,-4.475043029259905,-56.39956490210297,
Yenişehir / Çiftlikköy,3+1,38099.137931034486,04,0.0,-16.070528599288565,-31.990828495029533,
Yenişehir / Çiftlikköy,3.5+1,45000.0,04,0.0,12.5,,
Yenişehir / Çiftlikköy,4+1,140600.0,04,0.0,14.559699153870257,13.846153846153847,
Yenişehir / Çiftlikköy,5+1,100000.0,04,0.0,-80.95238095238095,-80.95238095238095,
Yenişehir / Çiftlikköy,Stüdyo (1+0),12750.0,04,0.0,-20.666666666666664,-19.68503937007874,
Çamlıyayla,2+1,220000.0,04,0.0,-11.11111111111111,39.24050632911392,
Çamlıyayla,3+1,278000.0,04,0.0,2.5830258302583027,1.7073170731707388,
Çamlıyayla,5+1,330000.0,04,0.0,0.0,-5.714285714285714,
Çamlıyayla / Köyler,1+1,100000.0,04,0.0,0.0,,
Çamlıyayla / Köyler,2+1,120000.0,04,0.0,,,
Çamlıyayla / Sebil,3+1,71000.0,04,0.0,0.0,,
